time_s,timesteps,episode_steps,total_minutes,total_cost_gbp,success,stranded,soc_final,remaining_km,charge_events,termination_reason,violations_repeat,violations_overlimit,violations_cooldown
1757373807,161752,4,33.000223713646534,0.26086956521739124,1,0,0.2065719621221926,0.0,1,success,0,0,0
1757373807,161756,4,33.000223713646534,0.26086956521739124,1,0,0.1486343272693338,0.0,1,success,0,0,0
1757373807,161760,4,33.000223713646534,0.26086956521739124,1,0,0.2629198385231042,0.0,1,success,0,0,0
1757373808,161763,3,23.000223713646534,0.26086956521739124,1,0,0.14585909010189016,0.0,1,success,0,0,0
1757373808,161770,7,56.00044742729307,0.5217391304347825,1,0,0.29378934571666127,0.0,2,success,0,0,0
1757373808,161771,1,10.0,0.0,1,0,0.13559346740670386,0.0,0,success,0,0,0
1757373809,161775,4,45.90035794183446,0.26086956521739124,1,0,0.15346279413375757,0.0,1,success,0,0,0
1757373809,161779,4,33.000223713646534,0.26086956521739124,1,0,0.1452196199769145,0.0,1,success,0,0,0
1757373810,161782,3,28.7503355704698,0.26086956521739124,1,0,0.13543416913320402,0.0,1,success,0,0,0
1757373810,161786,4,33.000223713646534,0.26086956521739124,1,0,0.30894662924904687,0.0,1,success,0,0,0
1757373811,161793,7,56.00044742729307,0.5326086956521738,1,0,0.21885316138190605,0.0,2,success,0,0,0
1757373811,161800,7,56.00044742729307,0.4347826086956521,1,0,0.12673831150930592,0.0,2,success,0,0,0
1757373812,161807,7,70.12583892617451,0.7934782608695651,0,0,0.28180769759816215,2.6339466666666684,3,overlimit,0,1,0
1757373812,161810,3,23.000223713646534,0.26086956521739124,1,0,0.13289839861883768,0.0,1,success,0,0,0
1757373812,161811,1,10.0,0.0,1,0,0.21116004006832484,0.0,0,success,0,0,0
1757373813,161819,8,66.00044742729307,0.5217391304347825,1,0,0.1886430328540597,0.0,2,success,0,0,0
1757373813,161826,7,70.12583892617451,0.8043478260869564,0,0,0.22394350272014574,0.37694666666666876,3,overlimit,0,1,0
1757373814,161831,5,43.000223713646534,0.2717391304347826,1,0,0.21129152425422054,0.0,1,success,0,0,0
1757373814,161835,4,33.000223713646534,0.26086956521739124,1,0,0.1399062726614827,0.0,1,success,0,0,0
1757373815,161839,4,33.000223713646534,0.26086956521739124,1,0,0.12984622025068407,0.0,1,success,0,0,0
1757373815,161842,3,23.000223713646534,0.26086956521739124,1,0,0.129931162607784,0.0,1,success,0,0,0
1757373815,161845,3,23.375279642058167,0.26086956521739124,1,0,0.36046153071042436,0.0,1,success,0,0,0
1757373816,161848,3,23.000223713646534,0.2717391304347826,1,0,0.23945528303441602,0.0,1,success,0,0,0
1757373816,161851,3,29.900357941834454,0.2717391304347826,1,0,0.317302300384277,0.0,1,success,0,0,0
1757373816,161854,3,23.000223713646534,0.2717391304347826,1,0,0.31106906708787985,0.0,1,success,0,0,0
1757373817,161858,4,33.000223713646534,0.2717391304347826,1,0,0.13684827231288232,0.0,1,success,0,0,0
1757373817,161862,4,33.000223713646534,0.2717391304347826,1,0,0.16599046493891073,0.0,1,success,0,0,0
1757373818,161868,6,46.00044742729307,0.5326086956521738,1,0,0.18075734098217,0.0,2,success,0,0,0
1757373818,161872,4,33.000223713646534,0.26086956521739124,1,0,0.181123786861913,0.0,1,success,0,0,0
1757373819,161881,9,78.25055928411633,0.7934782608695651,0,0,0.14344045747985884,0.8796133333333334,3,overlimit,0,1,0
1757373819,161888,7,56.00044742729307,0.5217391304347825,1,0,0.14389358768597682,0.0,2,success,0,0,0
1757373819,161891,3,23.000223713646534,0.2717391304347826,1,0,0.11862668506729536,0.0,1,success,0,0,0
1757373820,161892,1,10.0,0.0,1,0,0.3028296264533969,0.0,0,success,0,0,0
1757373820,161899,7,56.00044742729307,0.5326086956521738,1,0,0.260507854312333,0.0,2,success,0,0,0
1757373821,161902,3,23.000223713646534,0.26086956521739124,1,0,0.19797378596396853,0.0,1,success,0,0,0
1757373821,161910,8,66.00044742729307,0.5217391304347825,1,0,0.2873121291498548,0.0,2,success,0,0,0
1757373822,161914,4,33.000223713646534,0.2717391304347826,1,0,0.11551401691448918,0.0,1,success,0,0,0
1757373822,161921,7,56.00044742729307,0.5326086956521738,1,0,0.2998979533430362,0.0,2,success,0,0,0
1757373823,161925,4,45.90035794183446,0.26086956521739124,1,0,0.10830607361555544,0.0,1,success,0,0,0
1757373823,161934,9,78.25055928411633,0.7934782608695651,0,0,0.27706031452240804,0.6826133333333342,3,overlimit,0,1,0
1757373824,161938,4,33.000223713646534,0.26086956521739124,1,0,0.17012812704135433,0.0,1,success,0,0,0
1757373824,161941,3,29.900357941834454,0.2717391304347826,1,0,0.11054499069676163,0.0,1,success,0,0,0
1757373825,161945,4,33.000223713646534,0.26086956521739124,1,0,0.3151875560390624,0.0,1,success,0,0,0
1757373825,161948,3,28.7503355704698,0.26086956521739124,1,0,0.2964545988738045,0.0,1,success,0,0,0
1757373825,161952,4,45.90035794183446,0.2717391304347826,1,0,0.22549306612961476,0.0,1,success,0,0,0
1757373826,161961,9,76.00044742729307,0.5217391304347825,1,0,0.11637711796041997,0.0,2,success,0,0,0
1757373827,161970,9,97.50067114093959,0.5326086956521738,1,0,0.2136741496949443,0.0,2,success,0,0,0
1757373827,161974,4,33.000223713646534,0.26086956521739124,1,0,0.24199067338998703,0.0,1,success,0,0,0
1757373828,161983,9,78.25055928411633,0.7826086956521737,0,0,0.24305503492648,0.5296133333333355,3,overlimit,0,1,0
1757373828,161984,1,10.0,0.0,1,0,0.10647067252205034,0.0,0,success,0,0,0
1757373829,161992,8,66.00044742729307,0.5326086956521738,1,0,0.23508242067851343,0.0,2,success,0,0,0
1757373829,162000,8,66.00044742729307,0.5326086956521738,1,0,0.14108274031110624,0.0,2,success,0,0,0
1757373830,162009,9,78.25055928411633,0.7934782608695651,0,0,0.1094526894077878,0.6686133333333348,3,overlimit,0,1,0
1757373830,162016,7,56.00044742729307,0.5217391304347825,1,0,0.23584344430065318,0.0,2,success,0,0,0
1757373831,162019,3,23.000223713646534,0.2717391304347826,1,0,0.15899709243526639,0.0,1,success,0,0,0
1757373831,162023,4,33.000223713646534,0.26086956521739124,1,0,0.14247230063426525,0.0,1,success,0,0,0
1757373832,162027,4,33.000223713646534,0.2717391304347826,1,0,0.2346627876422301,0.0,1,success,0,0,0
1757373832,162034,7,56.00044742729307,0.5326086956521738,1,0,0.24706539505970349,0.0,2,success,0,0,0
1757373833,162043,9,76.00044742729307,0.5326086956521738,1,0,0.16830458150819055,0.0,2,success,0,0,0
1757373833,162047,4,33.000223713646534,0.26086956521739124,1,0,0.2067922491371507,0.0,1,success,0,0,0
1757373834,162054,7,70.12583892617451,0.7934782608695651,0,0,0.22143084052145418,0.6929466666666677,3,overlimit,0,1,0
1757373834,162057,3,29.900357941834454,0.2717391304347826,1,0,0.1340538567276235,0.0,1,success,0,0,0
1757373835,162062,5,43.000223713646534,0.26086956521739124,1,0,0.13892542627330548,0.0,1,success,0,0,0
1757373835,162066,4,33.000223713646534,0.2717391304347826,1,0,0.16960424537783783,0.0,1,success,0,0,0
1757373835,162068,2,20.0,0.0,1,0,0.10701517048098816,0.0,0,success,0,0,0
1757373836,162075,7,56.00044742729307,0.5326086956521738,1,0,0.1617986761666184,0.0,2,success,0,0,0
1757373836,162082,7,56.00044742729307,0.5326086956521738,1,0,0.22994847999375134,0.0,2,success,0,0,0
1757373837,162085,3,28.7503355704698,0.26086956521739124,1,0,0.13163045436155232,0.0,1,success,0,0,0
1757373837,162090,5,42.5006711409396,0.5217391304347825,1,0,0.22127380646244982,0.0,2,success,0,0,0
1757373838,162095,5,42.5006711409396,0.5326086956521738,1,0,0.24290752181368166,0.0,2,success,0,0,0
1757373838,162099,4,33.000223713646534,0.2717391304347826,1,0,0.14913505228129903,0.0,1,success,0,0,0
1757373838,162103,4,33.000223713646534,0.2717391304347826,1,0,0.16164241939818763,0.0,1,success,0,0,0
1757373839,162106,3,23.000223713646534,0.26086956521739124,1,0,0.22895452370271524,0.0,1,success,0,0,0
1757373839,162107,1,10.0,0.0,1,0,0.2772468752775296,0.0,0,success,0,0,0
1757373840,162116,9,76.00044742729307,0.5326086956521738,1,0,0.26075512044605786,0.0,2,success,0,0,0
1757373840,162119,3,23.000223713646534,0.26086956521739124,1,0,0.26993192836306207,0.0,1,success,0,0,0
1757373840,162125,6,59.80071588366891,0.5434782608695652,1,0,0.16363872158984277,0.0,2,success,0,0,0
1757373841,162129,4,33.000223713646534,0.26086956521739124,1,0,0.15275176916296052,0.0,1,success,0,0,0
1757373841,162138,9,76.00044742729307,0.5326086956521738,1,0,0.19903962342154902,0.0,2,success,0,0,0
1757373842,162143,5,42.5006711409396,0.34782608695652173,1,0,0.15591243726762796,0.0,2,success,0,0,0
1757373842,162149,6,53.000223713646534,0.2717391304347826,1,0,0.2258028340158343,0.0,1,success,0,0,0
1757373843,162153,4,38.000223713646534,0.26086956521739124,1,0,0.17578461649747223,0.0,1,success,0,0,0
1757373843,162161,8,66.00044742729307,0.5434782608695652,1,0,0.24046174226821046,0.0,2,success,0,0,0
1757373844,162165,4,33.000223713646534,0.26086956521739124,1,0,0.32439799109515527,0.0,1,success,0,0,0
1757373844,162172,7,56.00044742729307,0.5326086956521738,1,0,0.292290888942042,0.0,2,success,0,0,0
1757373845,162173,1,10.0,0.0,1,0,0.215073472026376,0.0,0,success,0,0,0
1757373845,162178,5,43.000223713646534,0.26086956521739124,1,0,0.13246498917951494,0.0,1,success,0,0,0
1757373845,162182,4,33.000223713646534,0.26086956521739124,1,0,0.300501393351277,0.0,1,success,0,0,0
1757373846,162183,1,10.0,0.0,1,0,0.14392673548403132,0.0,0,success,0,0,0
1757373846,162189,6,46.00044742729307,0.5326086956521738,1,0,0.3500993782045295,0.0,2,success,0,0,0
1757373847,162194,5,43.000223713646534,0.2717391304347826,1,0,0.13647510361578366,0.0,1,success,0,0,0
1757373847,162197,3,23.000223713646534,0.26086956521739124,1,0,0.3059763188071528,0.0,1,success,0,0,0
1757373847,162201,4,33.000223713646534,0.26086956521739124,1,0,0.15264565800023464,0.0,1,success,0,0,0
1757373848,162207,6,53.000223713646534,0.26086956521739124,1,0,0.11913623419281015,0.0,1,success,0,0,0
1757373848,162214,7,56.00044742729307,0.5326086956521738,1,0,0.23059521110377987,0.0,2,success,0,0,0
1757373849,162215,1,10.0,0.0,1,0,0.2988266672374857,0.0,0,success,0,0,0
1757373849,162220,5,43.000223713646534,0.2717391304347826,1,0,0.15441305650820572,0.0,1,success,0,0,0
1757373849,162223,3,23.000223713646534,0.26086956521739124,1,0,0.33666042918198213,0.0,1,success,0,0,0
1757373850,162225,2,20.0,0.0,1,0,0.08231113037842769,0.0,0,success,0,0,0
1757373850,162233,8,66.00044742729307,0.5434782608695652,1,0,0.13374941405187704,0.0,2,success,0,0,0
1757373851,162240,7,70.12583892617451,0.8043478260869564,0,0,0.24339423015630007,0.04394666666666858,3,overlimit,0,1,0
1757373851,162244,4,33.000223713646534,0.26086956521739124,1,0,0.2470318103956015,0.0,1,success,0,0,0
1757373852,162251,7,56.00044742729307,0.5326086956521738,1,0,0.23172133091047376,0.0,2,success,0,0,0
1757373852,162256,5,43.000223713646534,0.26086956521739124,1,0,0.06837434779783111,0.0,1,success,0,0,0
1757373853,162260,4,43.7503355704698,0.26086956521739124,1,0,0.281051423464552,0.0,1,success,0,0,0
1757373853,162267,7,56.00044742729307,0.5217391304347825,1,0,0.11256289469504119,0.0,2,success,0,0,0
1757373854,162272,5,43.000223713646534,0.2717391304347826,1,0,0.08151846036523022,0.0,1,success,0,0,0
1757373854,162280,8,66.90058165548099,0.5326086956521738,1,0,0.3005481210492257,0.0,2,success,0,0,0
1757373855,162287,7,56.00044742729307,0.5326086956521738,1,0,0.2199462839245476,0.0,2,success,0,0,0
1757373855,162290,3,29.900357941834454,0.26086956521739124,1,0,0.3545028136505482,0.0,1,success,0,0,0
1757373856,162295,5,43.000223713646534,0.26086956521739124,1,0,0.11579159206079953,0.0,1,success,0,0,0
1757373856,162298,3,23.000223713646534,0.26086956521739124,1,0,0.26711673676418013,0.0,1,success,0,0,0
1757373857,162302,4,33.000223713646534,0.2717391304347826,1,0,0.16914286586113386,0.0,1,success,0,0,0
1757373857,162307,5,43.000223713646534,0.2717391304347826,1,0,0.1486949433326114,0.0,1,success,0,0,0
1757373857,162310,3,23.000223713646534,0.26086956521739124,1,0,0.286464534676921,0.0,1,success,0,0,0
1757373858,162314,4,33.000223713646534,0.2717391304347826,1,0,0.30826069832850606,0.0,1,success,0,0,0
1757373858,162318,4,33.000223713646534,0.26086956521739124,1,0,0.14260449079504306,0.0,1,success,0,0,0
1757373859,162323,5,43.000223713646534,0.2717391304347826,1,0,0.21320330340441118,0.0,1,success,0,0,0
1757373859,162326,3,23.000223713646534,0.26086956521739124,1,0,0.14823238822767829,0.0,1,success,0,0,0
1757373859,162327,1,10.0,0.0,1,0,0.33179505726806086,0.0,0,success,0,0,0
1757373860,162334,7,56.00044742729307,0.5434782608695652,1,0,0.26776267524377556,0.0,2,success,0,0,0
1757373860,162338,4,33.000223713646534,0.26086956521739124,1,0,0.1440123965088853,0.0,1,success,0,0,0
1757373860,162342,4,33.450290827740496,0.2717391304347826,1,0,0.1773039483113492,0.0,1,success,0,0,0
1757373861,162345,3,23.000223713646534,0.26086956521739124,1,0,0.1590170620357039,0.0,1,success,0,0,0
1757373861,162349,4,33.000223713646534,0.2717391304347826,1,0,0.14239436675562253,0.0,1,success,0,0,0
1757373861,162352,3,28.7503355704698,0.26086956521739124,1,0,0.1745945840088104,0.0,1,success,0,0,0
1757373862,162356,4,33.000223713646534,0.26086956521739124,1,0,0.22777503000027516,0.0,1,success,0,0,0
1757373862,162359,3,23.000223713646534,0.26086956521739124,1,0,0.30009879121938043,0.0,1,success,0,0,0
1757373863,162363,4,33.000223713646534,0.19565217391304343,1,0,0.12796624981778013,0.0,1,success,0,0,0
1757373863,162370,7,72.50089485458614,0.7934782608695651,0,0,0.32095001810740603,5.124946666666668,3,overlimit,0,1,0
1757373864,162374,4,33.000223713646534,0.26086956521739124,1,0,0.251333256024147,0.0,1,success,0,0,0
1757373864,162379,5,43.000223713646534,0.26086956521739124,1,0,0.12455483520396528,0.0,1,success,0,0,0
1757373864,162383,4,33.000223713646534,0.26086956521739124,1,0,0.1278578235659141,0.0,1,success,0,0,0
1757373865,162387,4,33.000223713646534,0.26086956521739124,1,0,0.12318357483994727,0.0,1,success,0,0,0
1757373865,162390,3,23.000223713646534,0.26086956521739124,1,0,0.23318111651824314,0.0,1,success,0,0,0
1757373866,162398,8,66.00044742729307,0.5326086956521738,1,0,0.15594745972525215,0.0,2,success,0,0,0
1757373866,162405,7,72.5006711409396,0.5326086956521738,1,0,0.11951293780185103,0.0,2,success,0,0,0
1757373867,162409,4,43.7503355704698,0.26086956521739124,1,0,0.2560319707616294,0.0,1,success,0,0,0
1757373867,162410,1,10.0,0.0,1,0,0.2557818749529298,0.0,0,success,0,0,0
1757373867,162414,4,33.000223713646534,0.2717391304347826,1,0,0.30215056139563434,0.0,1,success,0,0,0
1757373868,162417,3,23.000223713646534,0.2717391304347826,1,0,0.24270178324220212,0.0,1,success,0,0,0
1757373868,162420,3,23.000223713646534,0.26086956521739124,1,0,0.2309697896490586,0.0,1,success,0,0,0
1757373868,162426,6,57.5006711409396,0.5326086956521738,1,0,0.14895903147853953,0.0,2,success,0,0,0
1757373869,162430,4,33.000223713646534,0.26086956521739124,1,0,0.23220567874728373,0.0,1,success,0,0,0
1757373869,162436,6,59.80071588366891,0.5326086956521738,1,0,0.135776376848404,0.0,2,success,0,0,0
1757373870,162440,4,33.000223713646534,0.26086956521739124,1,0,0.3198433461139413,0.0,1,success,0,0,0
1757373870,162444,4,33.000223713646534,0.2717391304347826,1,0,0.2555597559705811,0.0,1,success,0,0,0
1757373870,162448,4,33.000223713646534,0.26086956521739124,1,0,0.26129572696704345,0.0,1,success,0,0,0
1757373871,162452,4,33.000223713646534,0.2717391304347826,1,0,0.18692546529792609,0.0,1,success,0,0,0
1757373871,162455,3,23.000223713646534,0.2717391304347826,1,0,0.32991852304345665,0.0,1,success,0,0,0
1757373872,162460,5,43.000223713646534,0.26086956521739124,1,0,0.2464635901204089,0.0,1,success,0,0,0
1757373872,162463,3,23.000223713646534,0.26086956521739124,1,0,0.16055791128866362,0.0,1,success,0,0,0
1757373872,162468,5,43.000223713646534,0.2717391304347826,1,0,0.14867336201661469,0.0,1,success,0,0,0
1757373873,162474,6,57.5006711409396,0.5326086956521738,1,0,0.1777836122827784,0.0,2,success,0,0,0
1757373873,162481,7,56.00044742729307,0.5217391304347825,1,0,0.29051653722750076,0.0,2,success,0,0,0
1757373874,162485,4,33.000223713646534,0.26086956521739124,1,0,0.24351714524467485,0.0,1,success,0,0,0
1757373874,162489,4,33.000223713646534,0.26086956521739124,1,0,0.15764707969573835,0.0,1,success,0,0,0
1757373874,162490,1,16.0,0.0,1,0,0.10722260237816435,0.0,0,success,0,0,0
1757373875,162495,5,43.000223713646534,0.26086956521739124,1,0,0.13545286997312167,0.0,1,success,0,0,0
1757373875,162499,4,33.000223713646534,0.26086956521739124,1,0,0.193189625122387,0.0,1,success,0,0,0
1757373876,162506,7,56.00044742729307,0.5217391304347825,1,0,0.21014054276673721,0.0,2,success,0,0,0
1757373876,162513,7,56.00044742729307,0.5326086956521738,1,0,0.3013658729569561,0.0,2,success,0,0,0
1757373877,162514,1,10.0,0.0,1,0,0.08356088617497727,0.0,0,success,0,0,0
1757373877,162519,5,43.80071588366891,0.5217391304347825,1,0,0.2252103864022589,0.0,2,success,0,0,0
1757373877,162523,4,33.000223713646534,0.2717391304347826,1,0,0.2584345974507256,0.0,1,success,0,0,0
1757373878,162529,6,59.80071588366891,0.5326086956521738,1,0,0.18269414840351944,0.0,2,success,0,0,0
1757373878,162532,3,23.000223713646534,0.26086956521739124,1,0,0.20682461974629018,0.0,1,success,0,0,0
1757373879,162536,4,33.000223713646534,0.26086956521739124,1,0,0.32466615882599714,0.0,1,success,0,0,0
1757373879,162539,3,23.000223713646534,0.2717391304347826,1,0,0.1108937199650708,0.0,1,success,0,0,0
1757373880,162546,7,56.00044742729307,0.5217391304347825,1,0,0.1546581226337656,0.0,2,success,0,0,0
1757373880,162553,7,56.00044742729307,0.5434782608695652,1,0,0.2539032190462892,0.0,2,success,0,0,0
1757373881,162556,3,23.000223713646534,0.26086956521739124,1,0,0.3268708635892592,0.0,1,success,0,0,0
1757373881,162560,4,33.000223713646534,0.17934782608695649,1,0,0.11307951050417367,0.0,1,success,0,0,0
1757373881,162563,3,23.000223713646534,0.2717391304347826,1,0,0.1274129890899024,0.0,1,success,0,0,0
1757373882,162567,4,33.000223713646534,0.26086956521739124,1,0,0.2901067619668333,0.0,1,success,0,0,0
1757373882,162570,3,23.000223713646534,0.26086956521739124,1,0,0.2412960901735116,0.0,1,success,0,0,0
1757373882,162574,4,33.000223713646534,0.2717391304347826,1,0,0.21120219843031748,0.0,1,success,0,0,0
1757373883,162578,4,33.000223713646534,0.26086956521739124,1,0,0.29179512220199044,0.0,1,success,0,0,0
1757373883,162581,3,23.000223713646534,0.26086956521739124,1,0,0.2643203112041901,0.0,1,success,0,0,0
1757373883,162585,4,33.000223713646534,0.26086956521739124,1,0,0.2757045447600789,0.0,1,success,0,0,0
1757373884,162594,9,76.00044742729307,0.5434782608695652,1,0,0.25350178671479995,0.0,2,success,0,0,0
1757373885,162600,6,57.5006711409396,0.5326086956521738,1,0,0.30160046795517653,0.0,2,success,0,0,0
1757373885,162604,4,33.000223713646534,0.2717391304347826,1,0,0.14916895435790167,0.0,1,success,0,0,0
1757373886,162610,6,59.80071588366891,0.5326086956521738,1,0,0.16967968121034466,0.0,2,success,0,0,0
1757373886,162614,4,33.000223713646534,0.2717391304347826,1,0,0.2254494590512791,0.0,1,success,0,0,0
1757373886,162620,6,53.000223713646534,0.26086956521739124,1,0,0.2934459101595897,0.0,1,success,0,0,0
1757373887,162624,4,33.000223713646534,0.26086956521739124,1,0,0.14457901129188405,0.0,1,success,0,0,0
1757373887,162627,3,23.000223713646534,0.26086956521739124,1,0,0.14958615188674704,0.0,1,success,0,0,0
1757373888,162634,7,56.00044742729307,0.5434782608695652,1,0,0.16958401530200498,0.0,2,success,0,0,0
1757373888,162639,5,43.000223713646534,0.12499999999999999,1,0,0.14308746389814286,0.0,1,success,0,0,0
1757373889,162643,4,33.000223713646534,0.2717391304347826,1,0,0.3080223472414808,0.0,1,success,0,0,0
1757373889,162644,1,10.0,0.0,1,0,0.11976554946796739,0.0,0,success,0,0,0
