time_s,timesteps,episode_steps,total_minutes,total_cost_gbp,success,stranded,soc_final,remaining_km,charge_events,termination_reason,violations_repeat,violations_overlimit,violations_cooldown
1757127025,320037,36,59.00044742729307,0.5434782608695652,1,0,0.15913915895096584,0.0,2,success,0,0,0
1757127025,320041,4,30.2503355704698,0.26086956521739124,1,0,0.24942726901691256,0.0,1,success,0,0,0
1757127027,320068,27,24.500223713646534,0.2717391304347826,1,0,0.13108435436651333,0.0,1,success,0,0,0
1757127028,320083,15,24.500223713646534,0.26086956521739124,1,0,0.30199948714375074,0.0,1,success,0,0,0
1757127031,320129,46,74.62583892617451,0.8043478260869564,0,0,0.28589157058841175,3.7989466666666676,3,overlimit,0,1,0
1757127032,320139,10,34.500223713646534,0.2717391304347826,1,0,0.204241988566253,0.0,1,success,0,0,0
1757127033,320151,12,34.500223713646534,0.2717391304347826,1,0,0.15715646553755142,0.0,1,success,0,0,0
1757127034,320165,14,34.500223713646534,0.2717391304347826,1,0,0.14563085828028857,0.0,1,success,0,0,0
1757127034,320175,10,24.500223713646534,0.2717391304347826,1,0,0.20553984120225066,0.0,1,success,0,0,0
1757127035,320187,12,30.2503355704698,0.26086956521739124,1,0,0.3622917341159174,0.0,1,success,0,0,0
1757127036,320193,6,34.500223713646534,0.2717391304347826,1,0,0.3075449291583651,0.0,1,success,0,0,0
1757127036,320198,5,24.500223713646534,0.26086956521739124,1,0,0.13544527355501929,0.0,1,success,0,0,0
1757127037,320206,8,24.500223713646534,0.26086956521739124,1,0,0.13774950484869647,0.0,1,success,0,0,0
1757127038,320223,17,34.500223713646534,0.26086956521739124,1,0,0.15612818708757129,0.0,1,success,0,0,0
1757127039,320242,19,24.500223713646534,0.26086956521739124,1,0,0.21460210566892768,0.0,1,success,0,0,0
1757127040,320256,14,34.500223713646534,0.26086956521739124,1,0,0.2178383376551866,0.0,1,success,0,0,0
1757127043,320304,48,82.75055928411633,0.7934782608695651,0,0,0.18746410729705096,1.0826133333333328,3,overlimit,0,1,0
1757127045,320329,25,59.00044742729307,0.5326086956521738,1,0,0.14382548951737678,0.0,2,success,0,0,0
1757127046,320342,13,34.500223713646534,0.26086956521739124,1,0,0.10145409048686815,0.0,1,success,0,0,0
1757127047,320363,21,34.500223713646534,0.2717391304347826,1,0,0.15718059189490116,0.0,1,success,0,0,0
1757127050,320410,47,82.75055928411633,0.8043478260869564,0,0,0.1491389123670953,0.9416133333333345,3,overlimit,0,1,0
1757127051,320419,9,55.12561521252797,0.5326086956521738,1,0,0.1519809511067764,0.0,2,success,0,0,0
1757127053,320454,35,59.00044742729307,0.5434782608695652,1,0,0.33044086656045407,0.0,2,success,0,0,0
1757127054,320470,16,24.500223713646534,0.2717391304347826,1,0,0.23948215999491157,0.0,1,success,0,0,0
1757127056,320494,24,47.40035794183446,0.2717391304347826,1,0,0.12807262442732775,0.0,1,success,0,0,0
1757127058,320520,26,59.00044742729307,0.5434782608695652,1,0,0.3383811066412268,0.0,2,success,0,0,0
1757127058,320525,5,24.500223713646534,0.26086956521739124,1,0,0.25537011925438435,0.0,1,success,0,0,0
1757127059,320540,15,34.500223713646534,0.26086956521739124,1,0,0.13383815727523543,0.0,1,success,0,0,0
1757127061,320573,33,69.00044742729307,0.5434782608695652,1,0,0.1744955841694495,0.0,2,success,0,0,0
1757127062,320584,11,44.500223713646534,0.26086956521739124,1,0,0.30454256759911164,0.0,1,success,0,0,0
1757127064,320607,23,62.80071588366891,0.5326086956521738,1,0,0.36364277781333965,0.0,2,success,0,0,0
1757127065,320625,18,34.500223713646534,0.2717391304347826,1,0,0.15940399663880683,0.0,1,success,0,0,0
1757127066,320635,10,34.500223713646534,0.26086956521739124,1,0,0.23938849230645215,0.0,1,success,0,0,0
1757127067,320646,11,34.500223713646534,0.26086956521739124,1,0,0.21926633503645673,0.0,1,success,0,0,0
1757127068,320671,25,59.00044742729307,0.5326086956521738,1,0,0.1824973139869167,0.0,2,success,0,0,0
1757127069,320687,16,44.500223713646534,0.26086956521739124,1,0,0.2907494301698048,0.0,1,success,0,0,0
1757127073,320738,51,59.00044742729307,0.5326086956521738,1,0,0.24094297383917723,0.0,2,success,0,0,0
1757127073,320747,9,34.500223713646534,0.2717391304347826,1,0,0.20175153295731843,0.0,1,success,0,0,0
1757127074,320762,15,34.500223713646534,0.26086956521739124,1,0,0.2929652744992435,0.0,1,success,0,0,0
1757127075,320771,9,30.2503355704698,0.2717391304347826,1,0,0.15636032126230393,0.0,1,success,0,0,0
1757127076,320790,19,59.00044742729307,0.5434782608695652,1,0,0.11983669404394805,0.0,2,success,0,0,0
1757127077,320803,13,60.5006711409396,0.5217391304347825,1,0,0.1388951332698355,0.0,2,success,0,0,0
1757127078,320818,15,24.500223713646534,0.2717391304347826,1,0,0.35991784689628253,0.0,1,success,0,0,0
1757127079,320823,5,24.500223713646534,0.26086956521739124,1,0,0.17013892240582312,0.0,1,success,0,0,0
1757127080,320833,10,24.500223713646534,0.26086956521739124,1,0,0.14618981978612428,0.0,1,success,0,0,0
1757127081,320848,15,44.500223713646534,0.26086956521739124,1,0,0.15734236869915794,0.0,1,success,0,0,0
1757127081,320850,2,32.0,0.0,1,0,0.2177781482675893,0.0,0,success,0,0,0
1757127082,320865,15,24.500223713646534,0.26086956521739124,1,0,0.3057133390892367,0.0,1,success,0,0,0
1757127083,320875,10,24.500223713646534,0.26086956521739124,1,0,0.23645753504229125,0.0,1,success,0,0,0
1757127084,320901,26,74.25078299776287,0.8043478260869564,0,0,0.36931749936205477,0.48594666666666875,3,overlimit,0,1,0
1757127085,320916,15,24.500223713646534,0.26086956521739124,1,0,0.30014043559663844,0.0,1,success,0,0,0
1757127086,320927,11,74.62583892617451,0.8043478260869564,0,0,0.2384440843138337,1.5409466666666685,3,overlimit,0,1,0
1757127087,320939,12,24.500223713646534,0.26086956521739124,1,0,0.2551579371419897,0.0,1,success,0,0,0
1757127087,320940,1,10.0,0.0,1,0,0.2920054712862627,0.0,0,success,0,0,0
1757127090,320974,34,69.00044742729307,0.5326086956521738,1,0,0.12778624107003156,0.0,2,success,0,0,0
1757127090,320984,10,30.2503355704698,0.26086956521739124,1,0,0.11246489940316914,0.0,1,success,0,0,0
1757127091,320990,6,24.500223713646534,0.26086956521739124,1,0,0.2757526014132178,0.0,1,success,0,0,0
1757127092,321006,16,31.400357941834454,0.2717391304347826,1,0,0.21821899217348656,0.0,1,success,0,0,0
1757127094,321032,26,59.3755033557047,0.5434782608695652,1,0,0.31369943422495405,0.0,2,success,0,0,0
1757127095,321050,18,34.500223713646534,0.26086956521739124,1,0,0.20321948263856351,0.0,1,success,0,0,0
1757127096,321069,19,49.00044742729307,0.5217391304347825,1,0,0.1469068228786109,0.0,2,success,0,0,0
1757127097,321078,9,24.500223713646534,0.2717391304347826,1,0,0.157732810452069,0.0,1,success,0,0,0
1757127099,321104,26,62.80071588366891,0.5326086956521738,1,0,0.2844522454423269,0.0,2,success,0,0,0
1757127101,321138,34,89.62583892617451,0.7934782608695651,0,0,0.22950847207994976,5.37228,3,overlimit,0,1,0
1757127101,321147,9,34.500223713646534,0.2717391304347826,1,0,0.16769607643049372,0.0,1,success,0,0,0
1757127103,321168,21,34.500223713646534,0.26086956521739124,1,0,0.1569118305917755,0.0,1,success,0,0,0
1757127104,321184,16,49.500223713646534,0.2717391304347826,1,0,0.3273585439255617,0.0,1,success,0,0,0
1757127106,321221,37,64.3755033557047,0.5326086956521738,1,0,0.15484627521476071,0.0,2,success,0,0,0
1757127107,321232,11,24.500223713646534,0.26086956521739124,1,0,0.16883194131609164,0.0,1,success,0,0,0
1757127108,321244,12,24.500223713646534,0.2717391304347826,1,0,0.18267507891219828,0.0,1,success,0,0,0
1757127109,321260,16,34.500223713646534,0.2717391304347826,1,0,0.14866550315171995,0.0,1,success,0,0,0
1757127109,321261,1,10.0,0.0,1,0,0.1685922823398295,0.0,0,success,0,0,0
1757127111,321284,23,60.5006711409396,0.5434782608695652,1,0,0.33343306531309996,0.0,2,success,0,0,0
1757127113,321309,25,59.00044742729307,0.5434782608695652,1,0,0.15285282385298252,0.0,2,success,0,0,0
1757127113,321318,9,34.500223713646534,0.2717391304347826,1,0,0.2589890708375372,0.0,1,success,0,0,0
1757127115,321341,23,60.5006711409396,0.5326086956521738,1,0,0.1994979489423579,0.0,2,success,0,0,0
1757127117,321370,29,69.00044742729307,0.5326086956521738,1,0,0.12106011218002924,0.0,2,success,0,0,0
1757127117,321372,2,32.0,0.0,1,0,0.13337970213405068,0.0,0,success,0,0,0
1757127118,321381,9,39.87527964205817,0.2717391304347826,1,0,0.12416718473183086,0.0,1,success,0,0,0
1757127119,321401,20,69.00044742729307,0.5217391304347825,1,0,0.18795118580716713,0.0,2,success,0,0,0
1757127121,321433,32,79.00044742729307,0.5326086956521738,1,0,0.27198456398600157,0.0,2,success,0,0,0
1757127123,321454,21,74.62583892617451,0.8152173913043478,0,0,0.2507601412747126,3.6549466666666675,3,overlimit,0,1,0
1757127124,321476,22,34.500223713646534,0.26086956521739124,1,0,0.12988525079925736,0.0,1,success,0,0,0
1757127126,321498,22,49.00044742729307,0.5434782608695652,1,0,0.18165175633993616,0.0,2,success,0,0,0
1757127127,321523,25,69.00044742729307,0.5434782608695652,1,0,0.1584936321081118,0.0,2,success,0,0,0
1757127128,321533,10,34.500223713646534,0.2717391304347826,1,0,0.15513729654311725,0.0,1,success,0,0,0
1757127129,321544,11,59.00044742729307,0.5217391304347825,1,0,0.1605533528121043,0.0,2,success,0,0,0
1757127129,321551,7,34.500223713646534,0.16304347826086954,1,0,0.13582812743197187,0.0,1,success,0,0,0
1757127130,321558,7,34.500223713646534,0.2717391304347826,1,0,0.1358107000826557,0.0,1,success,0,0,0
1757127131,321569,11,69.00044742729307,0.5326086956521738,1,0,0.28207423831117245,0.0,2,success,0,0,0
1757127132,321587,18,62.80071588366891,0.5326086956521738,1,0,0.29122439954237983,0.0,2,success,0,0,0
1757127133,321604,17,77.00089485458614,0.8043478260869564,0,0,0.22770221333633553,8.968946666666666,3,overlimit,0,1,0
1757127136,321647,43,82.75055928411633,0.7934782608695651,0,0,0.12710885434566732,0.605613333333336,3,overlimit,0,1,0
1757127136,321653,6,24.500223713646534,0.2717391304347826,1,0,0.27838090959551204,0.0,1,success,0,0,0
1757127137,321654,1,16.0,0.0,1,0,0.08763047291756818,0.0,0,success,0,0,0
1757127138,321677,23,84.62583892617451,0.8043478260869564,0,0,0.2700515521464771,2.1562800000000024,3,overlimit,0,1,0
1757127140,321701,24,34.500223713646534,0.26086956521739124,1,0,0.14521022008064588,0.0,1,success,0,0,0
1757127141,321716,15,59.00044742729307,0.5326086956521738,1,0,0.25685782261861706,0.0,2,success,0,0,0
1757127142,321728,12,34.500223713646534,0.2717391304347826,1,0,0.26218141499928904,0.0,1,success,0,0,0
1757127142,321740,12,24.500223713646534,0.26086956521739124,1,0,0.13669474538326615,0.0,1,success,0,0,0
1757127143,321742,2,20.0,0.0,1,0,0.3124450002570455,0.0,0,success,0,0,0
1757127145,321773,31,24.500223713646534,0.26086956521739124,1,0,0.14154647004819246,0.0,1,success,0,0,0
1757127146,321786,13,89.62583892617451,0.7934782608695651,0,0,0.16560845846729638,1.6112800000000025,3,overlimit,0,1,0
1757127146,321787,1,10.0,0.0,1,0,0.3453982264070077,0.0,0,success,0,0,0
1757127148,321812,25,34.500223713646534,0.26086956521739124,1,0,0.1216383771058682,0.0,1,success,0,0,0
1757127149,321829,17,44.500223713646534,0.2717391304347826,1,0,0.2850783395124314,0.0,1,success,0,0,0
1757127150,321841,12,56.350648769574946,0.5434782608695652,1,0,0.182098041525235,0.0,2,success,0,0,0
1757127152,321875,34,49.00044742729307,0.5326086956521738,1,0,0.23810543872756146,0.0,2,success,0,0,0
1757127152,321883,8,34.500223713646534,0.26086956521739124,1,0,0.2701892773786792,0.0,1,success,0,0,0
1757127154,321907,24,59.00044742729307,0.5326086956521738,1,0,0.20926338111219345,0.0,2,success,0,0,0
1757127154,321912,5,24.500223713646534,0.2717391304347826,1,0,0.20324820965651777,0.0,1,success,0,0,0
1757127156,321943,31,59.00044742729307,0.5326086956521738,1,0,0.2317682119958213,0.0,2,success,0,0,0
1757127159,321977,34,69.00044742729307,0.5326086956521738,1,0,0.26476928072965633,0.0,2,success,0,0,0
1757127160,321991,14,24.500223713646534,0.26086956521739124,1,0,0.13008044376717218,0.0,1,success,0,0,0
1757127161,322008,17,34.500223713646534,0.26086956521739124,1,0,0.2668194220680204,0.0,1,success,0,0,0
1757127162,322018,10,24.500223713646534,0.26086956521739124,1,0,0.15507389482221573,0.0,1,success,0,0,0
1757127163,322034,16,31.400357941834454,0.26086956521739124,1,0,0.16496468074961862,0.0,1,success,0,0,0
1757127164,322050,16,44.500223713646534,0.2717391304347826,1,0,0.2761341311668446,0.0,1,success,0,0,0
1757127166,322074,24,24.500223713646534,0.2717391304347826,1,0,0.2849487847434268,0.0,1,success,0,0,0
1757127168,322110,36,70.12561521252798,0.5326086956521738,1,0,0.3136883266084711,0.0,2,success,0,0,0
1757127169,322126,16,62.80071588366891,0.5217391304347825,1,0,0.16055729333480592,0.0,2,success,0,0,0
1757127169,322127,1,10.0,0.0,1,0,0.31708479250984584,0.0,0,success,0,0,0
1757127169,322128,1,10.0,0.0,1,0,0.22202236273867737,0.0,0,success,0,0,0
1757127170,322129,1,10.0,0.0,1,0,0.1260035392999246,0.0,0,success,0,0,0
1757127171,322149,20,78.80071588366891,0.5326086956521738,1,0,0.24494496221238551,0.0,2,success,0,0,0
1757127172,322157,8,49.00044742729307,0.5434782608695652,1,0,0.14242370326571158,0.0,2,success,0,0,0
1757127173,322170,13,44.500223713646534,0.2717391304347826,1,0,0.17834335130691664,0.0,1,success,0,0,0
1757127174,322195,25,69.00044742729307,0.5326086956521738,1,0,0.16522048062497377,0.0,2,success,0,0,0
1757127176,322229,34,74.25078299776287,0.8043478260869564,0,0,0.25339356479966796,2.352946666666668,3,overlimit,0,1,0
1757127178,322256,27,69.00044742729307,0.5217391304347825,1,0,0.3076815872658752,0.0,2,success,0,0,0
1757127179,322262,6,31.400357941834454,0.2717391304347826,1,0,0.3289897636316682,0.0,1,success,0,0,0
1757127181,322292,30,49.00044742729307,0.5217391304347825,1,0,0.18034236056468916,0.0,2,success,0,0,0
1757127181,322298,6,34.500223713646534,0.26086956521739124,1,0,0.28988595193739974,0.0,1,success,0,0,0
1757127182,322303,5,24.500223713646534,0.2717391304347826,1,0,0.24681558053583114,0.0,1,success,0,0,0
1757127184,322339,36,79.00044742729307,0.5217391304347825,1,0,0.13885801676100099,0.0,2,success,0,0,0
1757127186,322364,25,59.00044742729307,0.5326086956521738,1,0,0.2802283346825737,0.0,2,success,0,0,0
1757127186,322376,12,44.500223713646534,0.19565217391304343,1,0,0.14058631486400544,0.0,1,success,0,0,0
1757127187,322384,8,47.40035794183446,0.26086956521739124,1,0,0.10317792395831914,0.0,1,success,0,0,0
1757127187,322386,2,20.0,0.0,1,0,0.081917995487119,0.0,0,success,0,0,0
1757127189,322403,17,69.00044742729307,0.5434782608695652,1,0,0.3467460503952941,0.0,2,success,0,0,0
1757127190,322420,17,34.500223713646534,0.2717391304347826,1,0,0.14522552610169187,0.0,1,success,0,0,0
1757127191,322430,10,34.500223713646534,0.2717391304347826,1,0,0.1520159672630665,0.0,1,success,0,0,0
1757127192,322446,16,56.350648769574946,0.5326086956521738,1,0,0.1965196986790527,0.0,2,success,0,0,0
1757127192,322457,11,44.500223713646534,0.2717391304347826,1,0,0.21848529407389822,0.0,1,success,0,0,0
1757127194,322472,15,34.500223713646534,0.2717391304347826,1,0,0.21799049807446536,0.0,1,success,0,0,0
1757127196,322508,36,79.00044742729307,0.5326086956521738,1,0,0.2981979090600396,0.0,2,success,0,0,0
1757127197,322520,12,59.00044742729307,0.5326086956521738,1,0,0.3092283817115343,0.0,2,success,0,0,0
1757127198,322535,15,69.00044742729307,0.5326086956521738,1,0,0.2338356681925563,0.0,2,success,0,0,0
1757127200,322561,26,82.75055928411633,0.7934782608695651,0,0,0.12442459096136385,0.8146133333333356,3,overlimit,0,1,0
1757127201,322574,13,34.500223713646534,0.2717391304347826,1,0,0.16749541199813328,0.0,1,success,0,0,0
1757127202,322591,17,34.500223713646534,0.26086956521739124,1,0,0.15079223855519489,0.0,1,success,0,0,0
1757127202,322598,7,39.87527964205817,0.2717391304347826,1,0,0.10647876956122491,0.0,1,success,0,0,0
1757127202,322599,1,10.0,0.0,1,0,0.16962010421337542,0.0,0,success,0,0,0
1757127203,322609,10,34.500223713646534,0.2717391304347826,1,0,0.16819711971071336,0.0,1,success,0,0,0
1757127204,322617,8,24.500223713646534,0.2717391304347826,1,0,0.15677606134699332,0.0,1,success,0,0,0
1757127204,322618,1,10.0,0.0,1,0,0.26691562332499347,0.0,0,success,0,0,0
1757127206,322648,30,82.75055928411633,0.8043478260869564,0,0,0.2709605846069846,0.6146133333333328,3,overlimit,0,1,0
1757127207,322660,12,24.500223713646534,0.26086956521739124,1,0,0.2547952551760578,0.0,1,success,0,0,0
1757127207,322666,6,54.500223713646534,0.2717391304347826,1,0,0.1534072881817422,0.0,1,success,0,0,0
1757127208,322682,16,31.400357941834454,0.2717391304347826,1,0,0.27712904580716613,0.0,1,success,0,0,0
1757127211,322725,43,69.00044742729307,0.5434782608695652,1,0,0.17388016129814426,0.0,2,success,0,0,0
1757127214,322765,40,82.75055928411633,0.8043478260869564,0,0,0.31182142113797123,0.6026133333333359,3,overlimit,0,1,0
1757127216,322802,37,62.80071588366891,0.5434782608695652,1,0,0.2527161633075962,0.0,2,success,0,0,0
1757127218,322825,23,34.500223713646534,0.26086956521739124,1,0,0.15203325315021982,0.0,1,success,0,0,0
1757127220,322866,41,54.750559284116335,0.5217391304347825,1,0,0.18717985715205188,0.0,2,success,0,0,0
1757127222,322886,20,34.500223713646534,0.26086956521739124,1,0,0.1499481945702445,0.0,1,success,0,0,0
1757127223,322905,19,59.00044742729307,0.5326086956521738,1,0,0.22974073861680297,0.0,2,success,0,0,0
1757127224,322916,11,34.500223713646534,0.26086956521739124,1,0,0.2500089930185739,0.0,1,success,0,0,0
1757127224,322921,5,34.500223713646534,0.26086956521739124,1,0,0.23740008457647854,0.0,1,success,0,0,0
1757127225,322938,17,34.500223713646534,0.26086956521739124,1,0,0.21083469594420898,0.0,1,success,0,0,0
1757127226,322939,1,15.0,0.0,1,0,0.10972851491537462,0.0,0,success,0,0,0
1757127227,322965,26,71.90058165548099,0.5217391304347825,1,0,0.2729210524990333,0.0,2,success,0,0,0
1757127228,322974,9,34.500223713646534,0.2717391304347826,1,0,0.14100752264741656,0.0,1,success,0,0,0
1757127230,323002,28,60.5006711409396,0.5217391304347825,1,0,0.2512380942479408,0.0,2,success,0,0,0
1757127232,323025,23,34.500223713646534,0.26086956521739124,1,0,0.2977512897588762,0.0,1,success,0,0,0
1757127233,323054,29,24.500223713646534,0.2717391304347826,1,0,0.25479816982197545,0.0,1,success,0,0,0
1757127235,323077,23,31.400357941834454,0.2717391304347826,1,0,0.16534286136677875,0.0,1,success,0,0,0
1757127236,323085,8,34.500223713646534,0.26086956521739124,1,0,0.2594328131549991,0.0,1,success,0,0,0
1757127238,323115,30,59.00044742729307,0.5217391304347825,1,0,0.18284365729161123,0.0,2,success,0,0,0
1757127239,323134,19,82.75055928411633,0.8043478260869564,0,0,0.1870099558435002,0.6506133333333342,3,overlimit,0,1,0
1757127239,323135,1,10.0,0.0,1,0,0.10653180275275081,0.0,0,success,0,0,0
1757127240,323149,14,34.500223713646534,0.2717391304347826,1,0,0.14921240574788963,0.0,1,success,0,0,0
1757127242,323171,22,34.500223713646534,0.2717391304347826,1,0,0.15749281111147923,0.0,1,success,0,0,0
1757127243,323198,27,69.00044742729307,0.5326086956521738,1,0,0.15880154619341205,0.0,2,success,0,0,0
1757127244,323207,9,24.500223713646534,0.26086956521739124,1,0,0.14134788703358805,0.0,1,success,0,0,0
1757127246,323230,23,79.00044742729307,0.5326086956521738,1,0,0.1764760620927467,0.0,2,success,0,0,0
