time_s,timesteps,episode_steps,total_minutes,total_cost_gbp,success,stranded,soc_final,remaining_km,charge_events,termination_reason,violations_repeat,violations_overlimit,violations_cooldown
1757041878,154308,17,34.500223713646534,0.26086956521739124,1,0,0.25772218846795675,0.0,1,success,0,0,0
1757041880,154330,22,59.00044742729307,0.5326086956521738,1,0,0.10064546327806495,0.0,2,success,0,0,0
1757041881,154344,14,24.500223713646534,0.26086956521739124,1,0,0.15153694237080867,0.0,1,success,0,0,0
1757041882,154355,11,44.500223713646534,0.26086956521739124,1,0,0.1432124814820698,0.0,1,success,0,0,0
1757041884,154388,33,34.500223713646534,0.26086956521739124,1,0,0.11006044577822782,0.0,1,success,0,0,0
1757041885,154407,19,59.00044742729307,0.5326086956521738,1,0,0.3028376456103368,0.0,2,success,0,0,0
1757041886,154422,15,34.500223713646534,0.26086956521739124,1,0,0.2546186037412597,0.0,1,success,0,0,0
1757041888,154454,32,60.5006711409396,0.5434782608695652,1,0,0.3324199251958301,0.0,2,success,0,0,0
1757041890,154474,20,34.500223713646534,0.26086956521739124,1,0,0.1320205253014502,0.0,1,success,0,0,0
1757041891,154485,11,59.00044742729307,0.5326086956521738,1,0,0.3380188237628149,0.0,2,success,0,0,0
1757041891,154497,12,34.500223713646534,0.26086956521739124,1,0,0.13323791574100655,0.0,1,success,0,0,0
1757041892,154507,10,34.500223713646534,0.26086956521739124,1,0,0.14789705814468906,0.0,1,success,0,0,0
1757041894,154531,24,82.75055928411633,0.7934782608695651,0,0,0.33678994930068507,0.6596133333333345,3,overlimit,0,1,0
1757041895,154544,13,34.500223713646534,0.26086956521739124,1,0,0.15896625499903422,0.0,1,success,0,0,0
1757041896,154555,11,62.80071588366891,0.5326086956521738,1,0,0.3047746468280271,0.0,2,success,0,0,0
1757041897,154577,22,69.00044742729307,0.5217391304347825,1,0,0.23194527217531735,0.0,2,success,0,0,0
1757041898,154588,11,34.500223713646534,0.2717391304347826,1,0,0.13244767186878018,0.0,1,success,0,0,0
1757041899,154600,12,34.500223713646534,0.2717391304347826,1,0,0.2450678596443804,0.0,1,success,0,0,0
1757041899,154609,9,49.00044742729307,0.5217391304347825,1,0,0.17184934033030683,0.0,2,success,0,0,0
1757041900,154621,12,45.12561521252797,0.5434782608695652,1,0,0.15544332685291118,0.0,2,success,0,0,0
1757041901,154633,12,34.500223713646534,0.26086956521739124,1,0,0.15228717191464292,0.0,1,success,0,0,0
1757041903,154665,32,59.00044742729307,0.5217391304347825,1,0,0.3076384664141823,0.0,2,success,0,0,0
1757041904,154671,6,30.2503355704698,0.2717391304347826,1,0,0.29285578718116856,0.0,1,success,0,0,0
1757041904,154681,10,34.500223713646534,0.26086956521739124,1,0,0.24533582915739055,0.0,1,success,0,0,0
1757041907,154716,35,59.00044742729307,0.5434782608695652,1,0,0.27793485259594697,0.0,2,success,0,0,0
1757041908,154729,13,34.500223713646534,0.2717391304347826,1,0,0.2993573046289179,0.0,1,success,0,0,0
1757041908,154738,9,24.500223713646534,0.26086956521739124,1,0,0.2858091511222843,0.0,1,success,0,0,0
1757041911,154773,35,83.12561521252796,0.8043478260869564,0,0,0.18125170437280114,0.9736133333333346,3,overlimit,0,1,0
1757041912,154793,20,44.500223713646534,0.2717391304347826,1,0,0.1578730678517158,0.0,1,success,0,0,0
1757041913,154800,7,24.500223713646534,0.26086956521739124,1,0,0.15166391571072482,0.0,1,success,0,0,0
1757041913,154806,6,30.2503355704698,0.26086956521739124,1,0,0.3202708731742385,0.0,1,success,0,0,0
1757041914,154815,9,75.2503355704698,0.2717391304347826,1,0,0.1794642087099551,0.0,1,success,0,0,0
1757041916,154843,28,69.45051454138704,0.5326086956521738,1,0,0.09851659420683531,0.0,2,success,0,0,0
1757041917,154858,15,34.500223713646534,0.26086956521739124,1,0,0.2185309844321205,0.0,1,success,0,0,0
1757041917,154865,7,30.2503355704698,0.26086956521739124,1,0,0.11521872717617139,0.0,1,success,0,0,0
1757041919,154894,29,59.00044742729307,0.5326086956521738,1,0,0.12777512979030087,0.0,2,success,0,0,0
1757041921,154918,24,44.500223713646534,0.26086956521739124,1,0,0.1891842588536036,0.0,1,success,0,0,0
1757041922,154928,10,24.500223713646534,0.26086956521739124,1,0,0.3325051288970756,0.0,1,success,0,0,0
1757041922,154932,4,24.500223713646534,0.26086956521739124,1,0,0.1255979418513993,0.0,1,success,0,0,0
1757041923,154948,16,49.00044742729307,0.5326086956521738,1,0,0.26756216897246776,0.0,2,success,0,0,0
1757041924,154959,11,34.500223713646534,0.2717391304347826,1,0,0.1691121592197162,0.0,1,success,0,0,0
1757041924,154962,3,24.500223713646534,0.26086956521739124,1,0,0.33477489476858574,0.0,1,success,0,0,0
1757041925,154972,10,24.500223713646534,0.2717391304347826,1,0,0.15717392210880313,0.0,1,success,0,0,0
1757041927,155010,38,59.00044742729307,0.5217391304347825,1,0,0.2422748349371291,0.0,2,success,0,0,0
1757041928,155018,8,34.950290827740496,0.2717391304347826,1,0,0.14313283730835397,0.0,1,success,0,0,0
1757041929,155036,18,79.00044742729307,0.5326086956521738,1,0,0.2751563277867128,0.0,2,success,0,0,0
1757041931,155056,20,59.00044742729307,0.5326086956521738,1,0,0.1773885544077764,0.0,2,success,0,0,0
1757041932,155073,17,34.500223713646534,0.26086956521739124,1,0,0.17485144107254094,0.0,1,success,0,0,0
1757041933,155087,14,54.750559284116335,0.5326086956521738,1,0,0.3168146576529407,0.0,2,success,0,0,0
1757041933,155096,9,34.500223713646534,0.2717391304347826,1,0,0.27407004158186477,0.0,1,success,0,0,0
1757041934,155105,9,34.500223713646534,0.2717391304347826,1,0,0.27021297262010746,0.0,1,success,0,0,0
1757041935,155112,7,24.500223713646534,0.26086956521739124,1,0,0.15775272152528605,0.0,1,success,0,0,0
1757041936,155132,20,24.500223713646534,0.26086956521739124,1,0,0.23209034361311856,0.0,1,success,0,0,0
1757041936,155136,4,24.500223713646534,0.26086956521739124,1,0,0.33245774473734974,0.0,1,success,0,0,0
1757041938,155155,19,34.500223713646534,0.26086956521739124,1,0,0.1282679926678118,0.0,1,success,0,0,0
1757041938,155157,2,14.500223713646534,0.26086956521739124,1,0,0.169667574997365,0.0,1,success,0,0,0
1757041940,155183,26,34.500223713646534,0.2717391304347826,1,0,0.13516347664357053,0.0,1,success,0,0,0
1757041940,155184,1,15.0,0.0,1,0,0.10923638979790279,0.0,0,success,0,0,0
1757041940,155192,8,44.500223713646534,0.2717391304347826,1,0,0.27891537534234895,0.0,1,success,0,0,0
1757041942,155210,18,59.00044742729307,0.5326086956521738,1,0,0.21847164011066478,0.0,2,success,0,0,0
1757041943,155226,16,74.62583892617451,0.8043478260869564,0,0,0.29952086734030814,0.30894666666666737,3,overlimit,0,1,0
1757041944,155242,16,77.00089485458614,0.8043478260869564,0,0,0.2216191888154311,0.14694666666666834,3,overlimit,0,1,0
1757041945,155264,22,34.500223713646534,0.2717391304347826,1,0,0.3352525982566457,0.0,1,success,0,0,0
1757041948,155304,40,89.62583892617451,0.7934782608695651,0,0,0.3257339225983438,0.12028000000000283,3,overlimit,0,1,0
1757041950,155328,24,69.00044742729307,0.5434782608695652,1,0,0.15301034251420842,0.0,2,success,0,0,0
1757041950,155336,8,34.500223713646534,0.26086956521739124,1,0,0.14178465405771656,0.0,1,success,0,0,0
1757041951,155352,16,79.00044742729307,0.5326086956521738,1,0,0.2847400982388029,0.0,2,success,0,0,0
1757041953,155371,19,34.500223713646534,0.2717391304347826,1,0,0.28987409639003703,0.0,1,success,0,0,0
1757041953,155381,10,44.500223713646534,0.2717391304347826,1,0,0.19368679787994225,0.0,1,success,0,0,0
1757041954,155390,9,34.500223713646534,0.26086956521739124,1,0,0.10713272500887402,0.0,1,success,0,0,0
1757041955,155407,17,34.500223713646534,0.2717391304347826,1,0,0.23378528862399728,0.0,1,success,0,0,0
1757041957,155428,21,65.12561521252798,0.5326086956521738,1,0,0.13928011164198384,0.0,2,success,0,0,0
1757041958,155441,13,59.00044742729307,0.5326086956521738,1,0,0.13483961554410814,0.0,2,success,0,0,0
1757041958,155447,6,24.500223713646534,0.2717391304347826,1,0,0.23176179433069513,0.0,1,success,0,0,0
1757041960,155471,24,59.00044742729307,0.5217391304347825,1,0,0.16356991299645574,0.0,2,success,0,0,0
1757041960,155478,7,24.500223713646534,0.2717391304347826,1,0,0.15857130062598862,0.0,1,success,0,0,0
1757041961,155492,14,44.500223713646534,0.2717391304347826,1,0,0.29232263313236534,0.0,1,success,0,0,0
1757041962,155501,9,24.500223713646534,0.2717391304347826,1,0,0.30696553168512525,0.0,1,success,0,0,0
1757041963,155509,8,24.500223713646534,0.26086956521739124,1,0,0.11511142101931235,0.0,1,success,0,0,0
1757041964,155533,24,44.500223713646534,0.2717391304347826,1,0,0.3051064347563484,0.0,1,success,0,0,0
1757041966,155555,22,69.00044742729307,0.5326086956521738,1,0,0.14332855222373572,0.0,2,success,0,0,0
1757041967,155577,22,69.00044742729307,0.5217391304347825,1,0,0.3320448670837811,0.0,2,success,0,0,0
1757041968,155590,13,34.500223713646534,0.2717391304347826,1,0,0.11861505916603456,0.0,1,success,0,0,0
1757041969,155593,3,24.500223713646534,0.17934782608695649,1,0,0.12764891846417703,0.0,1,success,0,0,0
1757041969,155602,9,34.500223713646534,0.2717391304347826,1,0,0.30869245912984744,0.0,1,success,0,0,0
1757041970,155609,7,34.500223713646534,0.2717391304347826,1,0,0.11693614058519292,0.0,1,success,0,0,0
1757041970,155615,6,34.500223713646534,0.26086956521739124,1,0,0.22390573283527396,0.0,1,success,0,0,0
1757041971,155621,6,34.500223713646534,0.26086956521739124,1,0,0.20099139839403307,0.0,1,success,0,0,0
1757041973,155646,25,89.62583892617451,0.7826086956521737,0,0,0.29579678791808983,0.8602800000000013,3,overlimit,0,1,0
1757041974,155663,17,24.500223713646534,0.26086956521739124,1,0,0.2515946343190539,0.0,1,success,0,0,0
1757041975,155672,9,24.500223713646534,0.26086956521739124,1,0,0.3133701560685213,0.0,1,success,0,0,0
1757041975,155681,9,75.5006711409396,0.5217391304347825,1,0,0.29354057940058387,0.0,2,success,0,0,0
1757041976,155691,10,60.5006711409396,0.5434782608695652,1,0,0.20452197296109423,0.0,2,success,0,0,0
1757041977,155707,16,74.62583892617451,0.8043478260869564,0,0,0.3334660200498256,3.0019466666666688,3,overlimit,0,1,0
1757041978,155716,9,69.00044742729307,0.5217391304347825,1,0,0.26392948381029957,0.0,2,success,0,0,0
1757041979,155723,7,34.500223713646534,0.2717391304347826,1,0,0.3402505628816006,0.0,1,success,0,0,0
1757041979,155731,8,34.500223713646534,0.2717391304347826,1,0,0.26555623405264556,0.0,1,success,0,0,0
1757041981,155756,25,82.75055928411633,0.8043478260869564,0,0,0.18605026330559876,0.6726133333333326,3,overlimit,0,1,0
1757041982,155775,19,64.00044742729307,0.5326086956521738,1,0,0.28992795309072655,0.0,2,success,0,0,0
1757041983,155777,2,20.0,0.0,1,0,0.20261417330321474,0.0,0,success,0,0,0
1757041983,155784,7,34.500223713646534,0.2717391304347826,1,0,0.25412258009389793,0.0,1,success,0,0,0
1757041984,155798,14,59.00044742729307,0.5326086956521738,1,0,0.18857925250217678,0.0,2,success,0,0,0
1757041986,155825,27,59.00044742729307,0.39130434782608686,1,0,0.16017138950131618,0.0,2,success,0,0,0
1757041986,155831,6,34.500223713646534,0.2717391304347826,1,0,0.12619243008016567,0.0,1,success,0,0,0
1757041988,155848,17,59.00044742729307,0.5326086956521738,1,0,0.24094297383917723,0.0,2,success,0,0,0
1757041988,155849,1,10.0,0.0,1,0,0.25345935494601857,0.0,0,success,0,0,0
1757041988,155856,7,24.500223713646534,0.2717391304347826,1,0,0.13607949047818607,0.0,1,success,0,0,0
1757041989,155857,1,10.0,0.0,1,0,0.3365160117390232,0.0,0,success,0,0,0
1757041989,155862,5,34.500223713646534,0.26086956521739124,1,0,0.13814593691488894,0.0,1,success,0,0,0
1757041989,155866,4,47.40035794183446,0.2717391304347826,1,0,0.3070322148598418,0.0,1,success,0,0,0
1757041991,155883,17,59.00044742729307,0.5326086956521738,1,0,0.18178157122594082,0.0,2,success,0,0,0
1757041991,155890,7,44.500223713646534,0.2717391304347826,1,0,0.11979954922522655,0.0,1,success,0,0,0
1757041991,155893,3,31.400357941834454,0.26086956521739124,1,0,0.28097376950394276,0.0,1,success,0,0,0
1757041993,155925,32,82.75055928411633,0.8043478260869564,0,0,0.18376644009754,0.8166133333333345,3,overlimit,0,1,0
1757041994,155926,1,10.0,0.0,1,0,0.3131054926747268,0.0,0,success,0,0,0
1757041994,155931,5,34.500223713646534,0.2717391304347826,1,0,0.1427080110681749,0.0,1,success,0,0,0
1757041995,155940,9,34.500223713646534,0.2717391304347826,1,0,0.14816731217221,0.0,1,success,0,0,0
1757041996,155949,9,59.00044742729307,0.5326086956521738,1,0,0.15411512672066083,0.0,2,success,0,0,0
1757041997,155964,15,62.80071588366891,0.5326086956521738,1,0,0.29009033036569,0.0,2,success,0,0,0
1757041997,155968,4,24.500223713646534,0.26086956521739124,1,0,0.22618298127344097,0.0,1,success,0,0,0
1757041998,155978,10,79.00044742729307,0.5217391304347825,1,0,0.18033943247986653,0.0,2,success,0,0,0
1757041998,155987,9,34.500223713646534,0.2717391304347826,1,0,0.31760763750345705,0.0,1,success,0,0,0
1757041999,155998,11,60.5006711409396,0.5326086956521738,1,0,0.26558782235528466,0.0,2,success,0,0,0
1757042000,156008,10,60.12561521252797,0.5434782608695652,1,0,0.29307104116134874,0.0,2,success,0,0,0
1757042001,156016,8,46.350648769574946,0.5326086956521738,1,0,0.20514309459161317,0.0,2,success,0,0,0
1757042002,156034,18,59.00044742729307,0.5326086956521738,1,0,0.1414421021495245,0.0,2,success,0,0,0
1757042002,156037,3,31.400357941834454,0.26086956521739124,1,0,0.13639881518378721,0.0,1,success,0,0,0
1757042003,156043,6,24.500223713646534,0.2717391304347826,1,0,0.1459672080098005,0.0,1,success,0,0,0
1757042004,156055,12,34.500223713646534,0.2717391304347826,1,0,0.27767686624495946,0.0,1,success,0,0,0
1757042004,156061,6,34.500223713646534,0.26086956521739124,1,0,0.155201364328789,0.0,1,success,0,0,0
1757042005,156066,5,24.500223713646534,0.26086956521739124,1,0,0.2648770272184871,0.0,1,success,0,0,0
1757042005,156072,6,34.500223713646534,0.26086956521739124,1,0,0.27639147994027263,0.0,1,success,0,0,0
1757042006,156078,6,34.500223713646534,0.19565217391304343,1,0,0.12796624981778013,0.0,1,success,0,0,0
1757042006,156090,12,44.500223713646534,0.2717391304347826,1,0,0.3039232226308335,0.0,1,success,0,0,0
1757042007,156091,1,10.0,0.0,1,0,0.14392673548403132,0.0,0,success,0,0,0
1757042008,156105,14,74.62583892617451,0.8043478260869564,0,0,0.21517035020684783,2.070946666666668,3,overlimit,0,1,0
1757042008,156111,6,34.500223713646534,0.2717391304347826,1,0,0.14413250238645947,0.0,1,success,0,0,0
1757042009,156125,14,59.00044742729307,0.5326086956521738,1,0,0.21412214666899787,0.0,2,success,0,0,0
1757042010,156136,11,62.80071588366891,0.5217391304347825,1,0,0.26201213272930746,0.0,2,success,0,0,0
1757042011,156154,18,82.75055928411633,0.8043478260869564,0,0,0.30313775187163644,0.7186133333333355,3,overlimit,0,1,0
1757042012,156165,11,55.12561521252797,0.5217391304347825,1,0,0.14532997232565764,0.0,2,success,0,0,0
1757042013,156170,5,34.500223713646534,0.26086956521739124,1,0,0.23408656893853386,0.0,1,success,0,0,0
1757042014,156194,24,34.500223713646534,0.2717391304347826,1,0,0.15563824431136866,0.0,1,success,0,0,0
1757042016,156214,20,59.00044742729307,0.5326086956521738,1,0,0.1303742511950095,0.0,2,success,0,0,0
1757042016,156223,9,60.5006711409396,0.5326086956521738,1,0,0.19477492293709464,0.0,2,success,0,0,0
1757042017,156234,11,77.00089485458614,0.7934782608695651,0,0,0.13325466154118798,2.5139466666666674,3,overlimit,0,1,0
1757042019,156264,30,82.75055928411633,0.8043478260869564,0,0,0.2792811850894337,0.9746133333333358,3,overlimit,0,1,0
1757042019,156268,4,24.500223713646534,0.26086956521739124,1,0,0.23684521341285356,0.0,1,success,0,0,0
1757042020,156283,15,59.00044742729307,0.5217391304347825,1,0,0.3263246097935148,0.0,2,success,0,0,0
1757042021,156290,7,34.500223713646534,0.2717391304347826,1,0,0.12795225062208676,0.0,1,success,0,0,0
1757042022,156297,7,34.500223713646534,0.26086956521739124,1,0,0.2650918323408732,0.0,1,success,0,0,0
1757042022,156309,12,34.500223713646534,0.2717391304347826,1,0,0.2243240475575631,0.0,1,success,0,0,0
1757042023,156322,13,44.500223713646534,0.2717391304347826,1,0,0.16481980945460287,0.0,1,success,0,0,0
1757042024,156327,5,47.40035794183446,0.26086956521739124,1,0,0.15183126316304713,0.0,1,success,0,0,0
1757042025,156337,10,34.500223713646534,0.26086956521739124,1,0,0.251862924538726,0.0,1,success,0,0,0
1757042025,156343,6,34.500223713646534,0.2717391304347826,1,0,0.2529943295782002,0.0,1,success,0,0,0
1757042026,156349,6,34.500223713646534,0.26086956521739124,1,0,0.1295063709930872,0.0,1,success,0,0,0
1757042027,156362,13,56.350648769574946,0.5326086956521738,1,0,0.30948905606459925,0.0,2,success,0,0,0
1757042027,156366,4,34.500223713646534,0.26086956521739124,1,0,0.22933648846100843,0.0,1,success,0,0,0
1757042028,156374,8,34.500223713646534,0.26086956521739124,1,0,0.10728935405312698,0.0,1,success,0,0,0
1757042028,156385,11,65.90058165548099,0.5326086956521738,1,0,0.13130966386213713,0.0,2,success,0,0,0
1757042030,156401,16,77.00089485458614,0.8152173913043478,0,0,0.18564010892846883,0.04494666666666802,3,overlimit,0,1,0
1757042030,156412,11,69.00044742729307,0.5326086956521738,1,0,0.14720529347690228,0.0,2,success,0,0,0
1757042031,156423,11,34.500223713646534,0.2717391304347826,1,0,0.23549220333130916,0.0,1,success,0,0,0
1757042032,156426,3,24.500223713646534,0.26086956521739124,1,0,0.19653509744139291,0.0,1,success,0,0,0
1757042033,156439,13,44.500223713646534,0.26086956521739124,1,0,0.11467421968589897,0.0,1,success,0,0,0
1757042033,156441,2,20.0,0.0,1,0,0.09221637969551702,0.0,0,success,0,0,0
1757042033,156449,8,34.500223713646534,0.26086956521739124,1,0,0.23368268757672483,0.0,1,success,0,0,0
1757042034,156455,6,24.500223713646534,0.26086956521739124,1,0,0.13742244737110088,0.0,1,success,0,0,0
1757042035,156466,11,65.90058165548099,0.5326086956521738,1,0,0.16541311495979655,0.0,2,success,0,0,0
1757042036,156479,13,77.00089485458614,0.7826086956521737,0,0,0.24534308638184693,0.935946666666668,3,overlimit,0,1,0
1757042036,156488,9,24.500223713646534,0.26086956521739124,1,0,0.17989108772260343,0.0,1,success,0,0,0
1757042037,156499,11,59.00044742729307,0.5326086956521738,1,0,0.20308364762973627,0.0,2,success,0,0,0
1757042038,156517,18,69.00044742729307,0.5326086956521738,1,0,0.24892565523970442,0.0,2,success,0,0,0
1757042039,156530,13,34.500223713646534,0.26086956521739124,1,0,0.1287053921825108,0.0,1,success,0,0,0
1757042041,156547,17,59.00044742729307,0.5326086956521738,1,0,0.1374989116536315,0.0,2,success,0,0,0
1757042041,156552,5,34.500223713646534,0.26086956521739124,1,0,0.1976215685506057,0.0,1,success,0,0,0
1757042042,156569,17,59.00044742729307,0.5326086956521738,1,0,0.2995915763355277,0.0,2,success,0,0,0
1757042043,156587,18,60.5006711409396,0.5434782608695652,1,0,0.17261075910103557,0.0,2,success,0,0,0
1757042045,156605,18,59.00044742729307,0.5434782608695652,1,0,0.30024267529311377,0.0,2,success,0,0,0
1757042045,156613,8,44.500223713646534,0.26086956521739124,1,0,0.12693018000150497,0.0,1,success,0,0,0
1757042046,156624,11,34.500223713646534,0.2717391304347826,1,0,0.2749477185222316,0.0,1,success,0,0,0
1757042047,156634,10,34.500223713646534,0.2717391304347826,1,0,0.17798075401585134,0.0,1,success,0,0,0
1757042047,156635,1,10.0,0.0,1,0,0.3090856097404699,0.0,0,success,0,0,0
1757042048,156645,10,62.35064876957495,0.5326086956521738,1,0,0.3407304016567738,0.0,2,success,0,0,0
