time_s,timesteps,episode_steps,total_minutes,total_cost_gbp,success,stranded,soc_final,remaining_km,charge_events
1756740571,66207,0,0.0,0.0,0,0,0.0351,6.866,0
1756740572,66210,0,0.0,0.0,0,0,0.2198,10.99,0
1756740572,66214,0,0.0,0.0,0,0,0.1465,5.75,0
1756740572,66219,0,0.0,0.0,0,0,0.0513,13.131,0
1756740572,66238,0,0.0,0.0,0,0,0.10400000000000001,3.642,0
1756740572,66239,0,0.0,0.0,0,0,0.0964,1.701,0
1756740572,66244,0,0.0,0.0,0,0,0.086,8.239,0
1756740572,66246,0,0.0,0.0,0,0,0.1177,2.773,0
1756740572,66247,0,0.0,0.0,0,0,0.0758,4.173,0
1756740572,66250,0,0.0,0.0,0,0,0.08199999999999999,5.334,0
1756740572,66255,0,0.0,0.0,0,0,0.0904,4.803,0
1756740572,66259,0,0.0,0.0,0,0,0.1117,6.597,0
1756740572,66264,0,0.0,0.0,0,0,0.0409,3.443,0
1756740572,66265,0,0.0,0.0,0,0,0.06269999999999999,4.988,0
1756740572,66269,0,0.0,0.0,0,0,0.0528,18.038,0
1756740573,66285,0,0.0,0.0,0,0,0.06269999999999999,6.347,0
1756740573,66288,0,0.0,0.0,0,0,0.0883,5.019,0
1756740573,66290,0,0.0,0.0,0,0,0.1042,14.355,0
1756740573,66299,0,0.0,0.0,0,0,0.1056,6.591,0
1756740573,66307,0,0.0,0.0,0,0,0.0406,13.353,0
1756740573,66317,0,0.0,0.0,0,0,0.0951,8.841,0
1756740573,66336,0,0.0,0.0,0,0,0.0973,5.089,0
1756740573,66341,0,0.0,0.0,0,0,0.0369,7.519,0
1756740573,66345,0,0.0,0.0,0,0,0.0397,7.656,0
1756740573,66350,0,0.0,0.0,0,0,0.0525,1.636,0
1756740573,66353,0,0.0,0.0,0,0,0.1063,7.425,0
1756740573,66359,0,0.0,0.0,0,0,0.0552,5.614,0
1756740573,66361,0,0.0,0.0,0,0,0.043899999999999995,9.467,0
1756740573,66374,0,0.0,0.0,0,0,0.0759,8.766,0
1756740574,66379,0,0.0,0.0,0,0,0.0642,2.621,0
1756740574,66380,0,0.0,0.0,0,0,0.0737,14.43,0
1756740574,66388,0,0.0,0.0,0,0,0.07719999999999999,2.548,0
1756740574,66389,0,0.0,0.0,0,0,0.0986,6.847,0
1756740574,66392,0,0.0,0.0,0,0,0.0691,6.297,0
1756740574,66395,0,0.0,0.0,0,0,0.1112,13.794,0
1756740574,66409,0,0.0,0.0,0,0,0.1174,2.307,0
1756740574,66413,0,0.0,0.0,0,0,0.1127,9.298,0
1756740574,66423,0,0.0,0.0,0,0,0.11779999999999999,10.743,0
1756740574,66436,0,0.0,0.0,0,0,0.0338,11.053,0
1756740574,66447,0,0.0,0.0,0,0,0.13390000000000002,12.04,0
1756740574,66459,0,0.0,0.0,0,0,0.10869999999999999,18.489,0
1756740574,66468,0,0.0,0.0,0,0,0.10800000000000001,7.224,0
1756740574,66472,0,0.0,0.0,0,0,0.1149,12.765,0
1756740575,66487,0,0.0,0.0,0,0,0.038599999999999995,18.255,0
1756740575,66502,0,0.0,0.0,0,0,0.061399999999999996,9.996,0
1756740575,66508,0,0.0,0.0,0,0,0.10039999999999999,7.157,0
1756740575,66510,0,0.0,0.0,0,0,0.2492,7.557,0
1756740575,66523,0,0.0,0.0,0,0,0.0426,6.589,0
1756740575,66530,0,0.0,0.0,0,0,0.0713,8.62,0
1756740575,66533,0,0.0,0.0,0,0,0.11,10.091,0
1756740575,66542,0,0.0,0.0,0,0,0.0404,9.823,0
1756740575,66551,0,0.0,0.0,0,0,0.050499999999999996,8.314,0
1756740575,66556,0,0.0,0.0,0,0,0.1104,6.843,0
1756740575,66562,0,0.0,0.0,0,0,0.09699999999999999,14.969,0
1756740575,66569,0,0.0,0.0,0,0,0.0634,5.883,0
1756740575,66571,0,0.0,0.0,0,0,0.08130000000000001,2.874,0
1756740575,66574,0,0.0,0.0,0,0,0.0383,14.369,0
1756740576,66580,0,0.0,0.0,0,0,0.0973,5.448,0
1756740576,66585,0,0.0,0.0,0,0,0.0902,5.744,0
1756740576,66588,0,0.0,0.0,0,0,0.09759999999999999,10.064,0
1756740576,66595,0,0.0,0.0,0,0,0.0388,1.633,0
1756740576,66598,0,0.0,0.0,0,0,0.0408,4.106,0
1756740576,66601,0,0.0,0.0,0,0,0.08990000000000001,10.472,0
1756740576,66613,0,0.0,0.0,0,0,0.1577,3.848,0
1756740576,66615,0,0.0,0.0,0,0,0.11230000000000001,5.803,0
1756740576,66620,0,0.0,0.0,0,0,0.0891,6.712,0
1756740576,66623,0,0.0,0.0,0,0,0.0843,12.456,0
1756740576,66629,0,0.0,0.0,0,0,0.0605,14.283,0
1756740576,66638,0,0.0,0.0,0,0,0.07980000000000001,7.885,0
1756740576,66644,0,0.0,0.0,0,0,0.1137,15.69,0
1756740576,66653,0,0.0,0.0,0,0,0.1039,18.353,0
1756740577,66685,0,0.0,0.0,0,0,0.1189,7.676,0
1756740577,66688,0,0.0,0.0,0,0,0.0519,7.925,0
1756740577,66690,0,0.0,0.0,0,0,0.0873,5.466,0
1756740577,66696,0,0.0,0.0,0,0,0.2065,4.191,0
1756740577,66702,0,0.0,0.0,0,0,0.1186,9.616,0
1756740577,66708,0,0.0,0.0,0,0,0.0989,10.036,0
1756740577,66718,0,0.0,0.0,0,0,0.0771,18.064,0
1756740577,66731,0,0.0,0.0,0,0,0.032799999999999996,12.198,0
1756740577,66736,0,0.0,0.0,0,0,0.1041,13.392,0
1756740577,66745,0,0.0,0.0,0,0,0.2322,18.263,0
1756740577,66756,0,0.0,0.0,0,0,0.09300000000000001,6.61,0
1756740577,66764,0,0.0,0.0,0,0,0.0802,0.424,0
1756740577,66767,0,0.0,0.0,0,0,0.0849,3.835,0
1756740577,66771,0,0.0,0.0,0,0,0.20739999999999997,4.563,0
1756740578,66780,0,0.0,0.0,0,0,0.0888,11.02,0
1756740578,66787,0,0.0,0.0,0,0,0.0673,1.616,0
1756740578,66788,0,0.0,0.0,0,0,0.0449,18.181,0
1756740578,66806,0,0.0,0.0,0,0,0.0431,14.171,0
1756740578,66817,0,0.0,0.0,0,0,0.032400000000000005,7.8,0
1756740578,66819,0,0.0,0.0,0,0,0.0639,10.085,0
1756740578,66826,0,0.0,0.0,0,0,0.10859999999999999,13.199,0
1756740578,66840,0,0.0,0.0,0,0,0.0751,3.405,0
1756740578,66841,0,0.0,0.0,0,0,0.051699999999999996,13.679,0
1756740578,66861,0,0.0,0.0,0,0,0.0944,17.266,0
1756740578,66882,0,0.0,0.0,0,0,0.10060000000000001,2.232,0
1756740578,66885,0,0.0,0.0,0,0,0.10769999999999999,14.736,0
1756740578,66896,0,0.0,0.0,0,0,0.0339,5.169,0
1756740578,66899,0,0.0,0.0,0,0,0.11,13.491,0
1756740579,66907,0,0.0,0.0,0,0,0.0603,5.079,0
1756740579,66917,0,0.0,0.0,0,0,0.1165,7.439,0
1756740579,66921,0,0.0,0.0,0,0,0.0779,14.509,0
1756740579,66931,0,0.0,0.0,0,0,0.07769999999999999,4.163,0
1756740579,66932,0,0.0,0.0,0,0,0.10619999999999999,18.049,0
1756740579,66943,0,0.0,0.0,0,0,0.1063,12.705,0
1756740579,66954,0,0.0,0.0,0,0,0.060700000000000004,9.811,0
1756740579,66965,0,0.0,0.0,0,0,0.037200000000000004,6.924,0
1756740579,66968,0,0.0,0.0,0,0,0.051699999999999996,7.137,0
1756740579,66973,0,0.0,0.0,0,0,0.2231,10.06,0
1756740579,66978,0,0.0,0.0,0,0,0.0934,2.443,0
1756740579,66981,0,0.0,0.0,0,0,0.0316,4.119,0
1756740579,66985,0,0.0,0.0,0,0,0.09230000000000001,10.018,0
1756740579,66991,0,0.0,0.0,0,0,0.1675,9.386,0
1756740579,66996,0,0.0,0.0,0,0,0.2159,5.546,0
1756740580,67001,0,0.0,0.0,0,0,0.047400000000000005,12.086,0
1756740580,67023,0,0.0,0.0,0,0,0.055099999999999996,9.461,0
1756740580,67031,0,0.0,0.0,0,0,0.11259999999999999,5.211,0
1756740580,67034,0,0.0,0.0,0,0,0.031,6.151,0
1756740580,67039,0,0.0,0.0,0,0,0.11460000000000001,6.671,0
1756740580,67042,0,0.0,0.0,0,0,0.0329,6.957,0
1756740580,67049,0,0.0,0.0,0,0,0.061200000000000004,7.435,0
1756740580,67052,0,0.0,0.0,0,0,0.0916,9.447,0
1756740580,67055,0,0.0,0.0,0,0,0.1168,10.95,0
1756740580,67060,0,0.0,0.0,0,0,0.09759999999999999,13.046,0
1756740580,67078,0,0.0,0.0,0,0,0.0431,8.299,0
1756740580,67081,0,0.0,0.0,0,0,0.0725,2.208,0
1756740580,67084,0,0.0,0.0,0,0,0.1018,5.981,0
1756740580,67092,0,0.0,0.0,0,0,0.037200000000000004,2.867,0
1756740581,67093,0,0.0,0.0,0,0,0.0728,1.431,0
1756740581,67094,0,0.0,0.0,0,0,0.0706,6.129,0
1756740581,67096,0,0.0,0.0,0,0,0.0621,7.158,0
1756740581,67101,0,0.0,0.0,0,0,0.06709999999999999,5.138,0
1756740581,67104,0,0.0,0.0,0,0,0.1025,3.309,0
1756740581,67107,0,0.0,0.0,0,0,0.21780000000000002,9.229,0
1756740581,67112,0,0.0,0.0,0,0,0.0464,4.593,0
1756740581,67120,0,0.0,0.0,0,0,0.06480000000000001,3.758,0
1756740581,67123,0,0.0,0.0,0,0,0.056299999999999996,8.801,0
1756740581,67131,0,0.0,0.0,0,0,0.0901,10.912,0
1756740581,67136,0,0.0,0.0,0,0,0.11960000000000001,2.186,0
1756740581,67137,0,0.0,0.0,0,0,0.2054,9.578,0
1756740581,67148,0,0.0,0.0,0,0,0.0774,6.274,0
1756740581,67152,0,0.0,0.0,0,0,0.08990000000000001,2.492,0
1756740582,67155,0,0.0,0.0,0,0,0.151,7.16,0
1756740582,67173,0,0.0,0.0,0,0,0.09179999999999999,4.301,0
1756740582,67180,0,0.0,0.0,0,0,0.0836,5.023,0
1756740582,67182,0,0.0,0.0,0,0,0.0489,7.642,0
1756740582,67194,0,0.0,0.0,0,0,0.0652,10.581,0
1756740582,67208,0,0.0,0.0,0,0,0.0825,9.613,0
1756740582,67211,0,0.0,0.0,0,0,0.0855,8.575,0
1756740582,67219,0,0.0,0.0,0,0,0.0864,7.858,0
1756740582,67225,0,0.0,0.0,0,0,0.0588,11.654,0
1756740582,67249,0,0.0,0.0,0,0,0.0601,4.663,0
1756740582,67252,0,0.0,0.0,0,0,0.11599999999999999,2.022,0
1756740582,67253,0,0.0,0.0,0,0,0.09820000000000001,5.972,0
1756740582,67255,0,0.0,0.0,0,0,0.06,6.693,0
1756740582,67259,0,0.0,0.0,0,0,0.0504,7.963,0
1756740583,67263,0,0.0,0.0,0,0,0.0889,3.103,0
1756740583,67264,0,0.0,0.0,0,0,0.0356,7.694,0
1756740583,67268,0,0.0,0.0,0,0,0.0965,10.846,0
1756740583,67282,0,0.0,0.0,0,0,0.11599999999999999,6.776,0
1756740583,67292,0,0.0,0.0,0,0,0.0526,2.371,0
1756740583,67298,0,0.0,0.0,0,0,0.050300000000000004,3.684,0
1756740583,67306,0,0.0,0.0,0,0,0.0695,4.597,0
1756740583,67311,0,0.0,0.0,0,0,0.11800000000000001,7.556,0
1756740583,67317,0,0.0,0.0,0,0,0.09210000000000002,1.783,0
1756740583,67318,0,0.0,0.0,0,0,0.0832,7.644,0
1756740583,67324,0,0.0,0.0,0,0,0.0504,13.77,0
1756740583,67336,0,0.0,0.0,0,0,0.0867,5.726,0
1756740583,67338,0,0.0,0.0,0,0,0.1096,3.804,0
1756740583,67340,0,0.0,0.0,0,0,0.046900000000000004,11.711,0
1756740583,67344,0,0.0,0.0,0,0,0.12179999999999999,1.299,0
1756740584,67345,0,0.0,0.0,0,0,0.0647,12.001,0
1756740584,67350,0,0.0,0.0,0,0,0.0545,5.602,0
1756740584,67353,0,0.0,0.0,0,0,0.07980000000000001,6.637,0
1756740584,67356,0,0.0,0.0,0,0,0.08289999999999999,8.509,0
1756740584,67361,0,0.0,0.0,0,0,0.0797,3.631,0
1756740584,67365,0,0.0,0.0,0,0,0.1117,18.035,0
1756740584,67381,0,0.0,0.0,0,0,0.048,9.456,0
1756740584,67387,0,0.0,0.0,0,0,0.0518,10.636,0
1756740584,67391,0,0.0,0.0,0,0,0.11410000000000001,3.629,0
1756740584,67392,0,0.0,0.0,0,0,0.0691,8.748,0
1756740584,67401,0,0.0,0.0,0,0,0.19690000000000002,15.44,0
1756740584,67416,0,0.0,0.0,0,0,0.1075,2.299,0
1756740584,67421,0,0.0,0.0,0,0,0.10039999999999999,8.095,0
1756740584,67440,0,0.0,0.0,0,0,0.0528,11.108,0
1756740585,67449,0,0.0,0.0,0,0,0.0334,6.653,0
1756740585,67455,0,0.0,0.0,0,0,0.049699999999999994,7.55,0
1756740585,67462,0,0.0,0.0,0,0,0.063,13.128,0
1756740585,67476,0,0.0,0.0,0,0,0.0382,6.55,0
1756740585,67478,0,0.0,0.0,0,0,0.1249,0.774,0
1756740585,67482,0,0.0,0.0,0,0,0.0678,15.226,0
1756740585,67492,0,0.0,0.0,0,0,0.04650000000000001,5.614,0
1756740585,67495,0,0.0,0.0,0,0,0.1362,18.577,0
1756740585,67519,0,0.0,0.0,0,0,0.11130000000000001,4.148,0
1756740585,67520,0,0.0,0.0,0,0,0.030899999999999997,10.391,0
1756740585,67525,0,0.0,0.0,0,0,0.0872,8.13,0
1756740585,67533,0,0.0,0.0,0,0,0.0518,9.548,0
1756740585,67541,0,0.0,0.0,0,0,0.113,5.306,0
1756740586,67550,0,0.0,0.0,0,0,0.1144,11.913,0
1756740586,67560,0,0.0,0.0,0,0,0.040999999999999995,8.739,0
1756740586,67564,0,0.0,0.0,0,0,0.0824,3.661,0
1756740586,67566,0,0.0,0.0,0,0,0.09210000000000002,4.599,0
1756740586,67570,0,0.0,0.0,0,0,0.0668,15.298,0
1756740586,67576,0,0.0,0.0,0,0,0.0674,11.861,0
1756740586,67584,0,0.0,0.0,0,0,0.2158,4.149,0
1756740586,67585,0,0.0,0.0,0,0,0.0412,18.134,0
1756740586,67604,0,0.0,0.0,0,0,0.08070000000000001,7.761,0
1756740586,67615,0,0.0,0.0,0,0,0.11259999999999999,11.248,0
1756740586,67619,0,0.0,0.0,0,0,0.1407,5.167,0
1756740586,67630,0,0.0,0.0,0,0,0.0703,8.218,0
1756740586,67633,0,0.0,0.0,0,0,0.1173,8.434,0
1756740586,67640,0,0.0,0.0,0,0,0.051500000000000004,11.801,0
1756740587,67643,0,0.0,0.0,0,0,0.0987,4.714,0
1756740587,67651,0,0.0,0.0,0,0,0.2089,15.097,0
1756740587,67680,0,0.0,0.0,0,0,0.031400000000000004,6.362,0
1756740587,67688,0,0.0,0.0,0,0,0.044500000000000005,1.525,0
1756740587,67691,0,0.0,0.0,0,0,0.1311,18.108,0
1756740587,67708,0,0.0,0.0,0,0,0.10279999999999999,7.194,0
1756740587,67710,0,0.0,0.0,0,0,0.0699,10.632,0
1756740587,67715,0,0.0,0.0,0,0,0.065,5.479,0
1756740587,67719,0,0.0,0.0,0,0,0.23260000000000003,9.024,0
1756740587,67729,0,0.0,0.0,0,0,0.0377,2.304,0
1756740587,67740,0,0.0,0.0,0,0,0.0526,13.346,0
1756740587,67761,0,0.0,0.0,0,0,0.11689999999999999,7.886,0
1756740587,67763,0,0.0,0.0,0,0,0.052000000000000005,19.15,0
1756740588,67773,0,0.0,0.0,0,0,0.0536,3.54,0
1756740588,67774,0,0.0,0.0,0,0,0.044199999999999996,7.621,0
1756740588,67780,0,0.0,0.0,0,0,0.239,6.924,0
1756740588,67787,0,0.0,0.0,0,0,0.0387,9.726,0
1756740588,67799,0,0.0,0.0,0,0,0.0323,8.241,0
1756740588,67805,0,0.0,0.0,0,0,0.1016,6.033,0
1756740588,67807,0,0.0,0.0,0,0,0.1072,6.765,0
1756740588,67813,0,0.0,0.0,0,0,0.2107,5.369,0
1756740588,67820,0,0.0,0.0,0,0,0.0944,8.625,0
1756740588,67827,0,0.0,0.0,0,0,0.0587,7.659,0
1756740588,67831,0,0.0,0.0,0,0,0.076,13.67,0
1756740588,67843,0,0.0,0.0,0,0,0.0338,1.833,0
1756740588,67846,0,0.0,0.0,0,0,0.1162,3.047,0
1756740588,67849,0,0.0,0.0,0,0,0.09480000000000001,18.763,0
1756740589,67866,0,0.0,0.0,0,0,0.22440000000000002,9.011,0
1756740589,67878,0,0.0,0.0,0,0,0.066,7.183,0
1756740589,67880,0,0.0,0.0,0,0,0.0461,9.791,0
1756740589,67888,0,0.0,0.0,0,0,0.0673,7.263,0
1756740589,67899,0,0.0,0.0,0,0,0.086,5.245,0
1756740589,67904,0,0.0,0.0,0,0,0.102,7.587,0
1756740589,67909,0,0.0,0.0,0,0,0.11800000000000001,3.227,0
1756740589,67912,0,0.0,0.0,0,0,0.0545,3.458,0
1756740589,67914,0,0.0,0.0,0,0,0.0415,1.786,0
1756740589,67917,0,0.0,0.0,0,0,0.1026,4.286,0
1756740589,67922,0,0.0,0.0,0,0,0.0748,11.104,0
1756740589,67930,0,0.0,0.0,0,0,0.0738,13.188,0
1756740589,67936,0,0.0,0.0,0,0,0.0862,0.655,0
1756740589,67939,0,0.0,0.0,0,0,0.0584,3.759,0
1756740589,67940,0,0.0,0.0,0,0,0.11800000000000001,6.862,0
1756740590,67943,0,0.0,0.0,0,0,0.06280000000000001,4.301,0
1756740590,67946,0,0.0,0.0,0,0,0.0475,11.961,0
1756740590,67972,0,0.0,0.0,0,0,0.1052,7.396,0
1756740590,67976,0,0.0,0.0,0,0,0.11320000000000001,0.598,0
1756740590,67978,0,0.0,0.0,0,0,0.1148,12.125,0
1756740590,67985,0,0.0,0.0,0,0,0.07980000000000001,6.875,0
1756740590,67992,0,0.0,0.0,0,0,0.035,6.147,0
1756740590,67997,0,0.0,0.0,0,0,0.11230000000000001,18.555,0
1756740590,68019,0,0.0,0.0,0,0,0.0883,13.193,0
1756740590,68027,0,0.0,0.0,0,0,0.06570000000000001,9.841,0
1756740590,68032,0,0.0,0.0,0,0,0.0668,9.182,0
1756740590,68049,0,0.0,0.0,0,0,0.1346,9.283,0
1756740590,68055,0,0.0,0.0,0,0,0.2053,5.552,0
1756740590,68059,0,0.0,0.0,0,0,0.0992,4.841,0
1756740591,68063,0,0.0,0.0,0,0,0.21780000000000002,4.19,0
1756740591,68070,0,0.0,0.0,0,0,0.06509999999999999,7.613,0
1756740591,68073,0,0.0,0.0,0,0,0.1096,11.4,0
1756740591,68083,0,0.0,0.0,0,0,0.0711,3.144,0
1756740591,68088,0,0.0,0.0,0,0,0.044199999999999996,6.591,0
1756740591,68092,0,0.0,0.0,0,0,0.0542,5.984,0
1756740591,68096,0,0.0,0.0,0,0,0.06559999999999999,6.038,0
1756740591,68098,0,0.0,0.0,0,0,0.0731,5.775,0
1756740591,68101,0,0.0,0.0,0,0,0.0907,10.103,0
1756740591,68106,0,0.0,0.0,0,0,0.2483,18.121,0
1756740591,68123,0,0.0,0.0,0,0,0.0334,5.614,0
1756740591,68128,0,0.0,0.0,0,0,0.0786,13.072,0
1756740591,68140,0,0.0,0.0,0,0,0.031,9.444,0
1756740591,68159,0,0.0,0.0,0,0,0.0516,14.215,0
1756740592,68177,0,0.0,0.0,0,0,0.21050000000000002,6.124,0
1756740592,68180,0,0.0,0.0,0,0,0.1629,5.839,0
1756740592,68183,0,0.0,0.0,0,0,0.204,8.032,0
1756740592,68185,0,0.0,0.0,0,0,0.1984,6.944,0
1756740592,68193,0,0.0,0.0,0,0,0.11869999999999999,5.845,0
1756740592,68197,0,0.0,0.0,0,0,0.0673,1.834,0
1756740592,68198,0,0.0,0.0,0,0,0.1063,6.995,0
1756740592,68202,0,0.0,0.0,0,0,0.1175,5.145,0
1756740592,68206,0,0.0,0.0,0,0,0.10980000000000001,9.043,0
1756740592,68213,0,0.0,0.0,0,0,0.10880000000000001,9.954,0
1756740592,68218,0,0.0,0.0,0,0,0.0739,4.333,0
1756740592,68226,0,0.0,0.0,0,0,0.1073,5.777,0
1756740592,68228,0,0.0,0.0,0,0,0.0348,11.875,0
1756740592,68233,0,0.0,0.0,0,0,0.0737,6.83,0
1756740593,68236,0,0.0,0.0,0,0,0.046,2.644,0
1756740593,68238,0,0.0,0.0,0,0,0.0908,11.963,0
1756740593,68250,0,0.0,0.0,0,0,0.08689999999999999,15.173,0
1756740593,68259,0,0.0,0.0,0,0,0.045599999999999995,9.044,0
1756740593,68271,0,0.0,0.0,0,0,0.0392,13.698,0
1756740593,68276,0,0.0,0.0,0,0,0.0416,2.214,0
1756740593,68278,0,0.0,0.0,0,0,0.1155,7.885,0
1756740593,68281,0,0.0,0.0,0,0,0.1103,2.558,0
1756740593,68283,0,0.0,0.0,0,0,0.0588,5.741,0
1756740593,68290,0,0.0,0.0,0,0,0.2122,7.464,0
1756740593,68293,0,0.0,0.0,0,0,0.0924,10.795,0
1756740593,68299,0,0.0,0.0,0,0,0.0693,7.402,0
1756740593,68301,0,0.0,0.0,0,0,0.1963,8.289,0
1756740593,68306,0,0.0,0.0,0,0,0.0855,18.177,0
1756740593,68328,0,0.0,0.0,0,0,0.1069,5.64,0
1756740594,68331,0,0.0,0.0,0,0,0.1451,4.202,0
1756740594,68336,0,0.0,0.0,0,0,0.068,7.007,0
1756740594,68338,0,0.0,0.0,0,0,0.1307,6.537,0
1756740594,68348,0,0.0,0.0,0,0,0.0341,10.232,0
1756740594,68351,0,0.0,0.0,0,0,0.0654,14.963,0
1756740594,68372,0,0.0,0.0,0,0,0.0953,3.382,0
1756740594,68375,0,0.0,0.0,0,0,0.032799999999999996,18.022,0
1756740594,68396,0,0.0,0.0,0,0,0.09820000000000001,3.426,0
1756740594,68401,0,0.0,0.0,0,0,0.1331,5.486,0
1756740594,68404,0,0.0,0.0,0,0,0.1013,5.481,0
1756740594,68408,0,0.0,0.0,0,0,0.069,5.066,0
1756740594,68411,0,0.0,0.0,0,0,0.1091,18.338,0
1756740594,68422,0,0.0,0.0,0,0,0.0418,4.349,0
1756740594,68424,0,0.0,0.0,0,0,0.0429,1.793,0
1756740595,68425,0,0.0,0.0,0,0,0.1131,6.928,0
1756740595,68428,0,0.0,0.0,0,0,0.08539999999999999,2.815,0
1756740595,68432,0,0.0,0.0,0,0,0.0748,3.352,0
1756740595,68436,0,0.0,0.0,0,0,0.1094,10.333,0
1756740595,68443,0,0.0,0.0,0,0,0.0391,8.999,0
1756740595,68449,0,0.0,0.0,0,0,0.0666,9.817,0
1756740595,68458,0,0.0,0.0,0,0,0.08349999999999999,4.943,0
1756740595,68462,0,0.0,0.0,0,0,0.16949999999999998,12.274,0
1756740595,68469,0,0.0,0.0,0,0,0.1108,15.021,0
1756740595,68482,0,0.0,0.0,0,0,0.2224,5.891,0
1756740595,68486,0,0.0,0.0,0,0,0.1407,8.659,0
1756740595,68489,0,0.0,0.0,0,0,0.1406,1.725,0
1756740595,68492,0,0.0,0.0,0,0,0.0351,7.234,0
1756740595,68496,0,0.0,0.0,0,0,0.0369,4.103,0
1756740596,68504,0,0.0,0.0,0,0,0.0757,18.641,0
1756740596,68516,0,0.0,0.0,0,0,0.06849999999999999,6.415,0
1756740596,68519,0,0.0,0.0,0,0,0.14880000000000002,2.711,0
1756740596,68524,0,0.0,0.0,0,0,0.11320000000000001,4.925,0
1756740596,68527,0,0.0,0.0,0,0,0.0683,7.336,0
1756740596,68530,0,0.0,0.0,0,0,0.1606,9.342,0
1756740596,68536,0,0.0,0.0,0,0,0.0875,14.453,0
1756740596,68550,0,0.0,0.0,0,0,0.0915,5.987,0
1756740596,68554,0,0.0,0.0,0,0,0.2144,9.56,0
1756740596,68559,0,0.0,0.0,0,0,0.1081,13.828,0
1756740596,68569,0,0.0,0.0,0,0,0.1061,9.834,0
1756740596,68578,0,0.0,0.0,0,0,0.07519999999999999,1.25,0
1756740596,68579,0,0.0,0.0,0,0,0.1047,3.957,0
1756740596,68580,0,0.0,0.0,0,0,0.1165,1.413,0
1756740596,68581,0,0.0,0.0,0,0,0.0894,12.196,0
1756740597,68592,0,0.0,0.0,0,0,0.030600000000000002,18.121,0
1756740597,68603,0,0.0,0.0,0,0,0.09789999999999999,8.836,0
1756740597,68609,0,0.0,0.0,0,0,0.0304,5.434,0
1756740597,68613,0,0.0,0.0,0,0,0.10640000000000001,9.041,0
1756740597,68622,0,0.0,0.0,0,0,0.08990000000000001,8.769,0
1756740597,68632,0,0.0,0.0,0,0,0.0926,7.899,0
1756740597,68638,0,0.0,0.0,0,0,0.10830000000000001,13.801,0
1756740597,68647,0,0.0,0.0,0,0,0.059699999999999996,9.258,0
1756740597,68664,0,0.0,0.0,0,0,0.057300000000000004,7.795,0
1756740597,68670,0,0.0,0.0,0,0,0.0405,11.632,0
1756740597,68693,0,0.0,0.0,0,0,0.1326,11.506,0
1756740597,68703,0,0.0,0.0,0,0,0.0867,5.178,0
1756740597,68707,0,0.0,0.0,0,0,0.0339,10.305,0
1756740598,68714,0,0.0,0.0,0,0,0.06570000000000001,2.129,0
1756740598,68715,0,0.0,0.0,0,0,0.0748,13.545,0
1756740598,68735,0,0.0,0.0,0,0,0.0932,5.853,0
1756740598,68741,0,0.0,0.0,0,0,0.09210000000000002,5.474,0
1756740598,68746,0,0.0,0.0,0,0,0.0668,1.049,0
1756740598,68749,0,0.0,0.0,0,0,0.0818,7.62,0
1756740598,68759,0,0.0,0.0,0,0,0.11779999999999999,9.363,0
1756740598,68786,0,0.0,0.0,0,0,0.0721,11.509,0
1756740598,68800,0,0.0,0.0,0,0,0.1545,7.619,0
1756740598,68806,0,0.0,0.0,0,0,0.098,3.967,0
1756740598,68807,0,0.0,0.0,0,0,0.20309999999999997,4.871,0
1756740598,68810,0,0.0,0.0,0,0,0.075,10.385,0
1756740598,68816,0,0.0,0.0,0,0,0.1041,3.135,0
1756740599,68818,0,0.0,0.0,0,0,0.10890000000000001,3.311,0
1756740599,68822,0,0.0,0.0,0,0,0.0412,1.023,0
1756740599,68823,0,0.0,0.0,0,0,0.044500000000000005,6.832,0
1756740599,68827,0,0.0,0.0,0,0,0.0687,5.646,0
1756740599,68831,0,0.0,0.0,0,0,0.17059999999999997,10.229,0
1756740599,68839,0,0.0,0.0,0,0,0.0333,3.179,0
1756740599,68843,0,0.0,0.0,0,0,0.11710000000000001,5.6,0
1756740599,68851,0,0.0,0.0,0,0,0.1191,3.224,0
1756740599,68857,0,0.0,0.0,0,0,0.09880000000000001,6.221,0
1756740599,68862,0,0.0,0.0,0,0,0.111,10.191,0
1756740599,68870,0,0.0,0.0,0,0,0.2138,3.944,0
1756740599,68871,0,0.0,0.0,0,0,0.07,2.235,0
1756740599,68880,0,0.0,0.0,0,0,0.0403,7.124,0
1756740599,68892,0,0.0,0.0,0,0,0.09380000000000001,5.413,0
1756740599,68898,0,0.0,0.0,0,0,0.0661,3.317,0
1756740600,68899,0,0.0,0.0,0,0,0.0635,1.015,0
1756740600,68903,0,0.0,0.0,0,0,0.0513,9.085,0
1756740600,68912,0,0.0,0.0,0,0,0.067,5.934,0
1756740600,68918,0,0.0,0.0,0,0,0.114,6.992,0
1756740600,68925,0,0.0,0.0,0,0,0.1485,2.468,0
1756740600,68926,0,0.0,0.0,0,0,0.0501,2.133,0
1756740600,68928,0,0.0,0.0,0,0,0.0747,12.937,0
1756740600,68940,0,0.0,0.0,0,0,0.15039999999999998,18.256,0
1756740600,68976,0,0.0,0.0,0,0,0.0795,10.632,0
1756740600,68986,0,0.0,0.0,0,0,0.1067,1.626,0
1756740600,68987,0,0.0,0.0,0,0,0.0677,6.919,0
1756740600,68997,0,0.0,0.0,0,0,0.0338,7.724,0
1756740600,69004,0,0.0,0.0,0,0,0.0545,10.673,0
