time_s,timesteps,episode_steps,total_minutes,total_cost_gbp,success,stranded,soc_final,remaining_km,charge_events
1756743862,44291,0,0.0,0.0,0,0,0.0301,7.822,0
1756743862,44293,0,0.0,0.0,0,0,0.0373,5.902,0
1756743862,44295,0,0.0,0.0,0,0,0.0962,3.174,0
1756743862,44298,0,0.0,0.0,0,0,0.1562,8.703,0
1756743862,44304,0,0.0,0.0,0,0,0.1161,6.089,0
1756743862,44306,0,0.0,0.0,0,0,0.0354,0.576,0
1756743862,44307,0,0.0,0.0,0,0,0.1133,11.015,0
1756743862,44310,0,0.0,0.0,0,0,0.18309999999999998,7.997,0
1756743863,44312,0,0.0,0.0,0,0,0.111,5.501,0
1756743863,44314,0,0.0,0.0,0,0,0.1063,10.922,0
1756743863,44317,0,0.0,0.0,0,0,0.11449999999999999,4.887,0
1756743863,44319,0,0.0,0.0,0,0,0.0771,10.78,0
1756743863,44322,0,0.0,0.0,0,0,0.0361,4.568,0
1756743863,44324,0,0.0,0.0,0,0,0.0762,5.302,0
1756743863,44326,0,0.0,0.0,0,0,0.038,12.643,0
1756743863,44331,0,0.0,0.0,0,0,0.06849999999999999,2.083,0
1756743863,44332,0,0.0,0.0,0,0,0.0587,7.659,0
1756743863,44335,0,0.0,0.0,0,0,0.0727,3.07,0
1756743863,44336,0,0.0,0.0,0,0,0.0461,7.225,0
1756743863,44338,0,0.0,0.0,0,0,0.0394,6.108,0
1756743863,44340,0,0.0,0.0,0,0,0.0334,6.653,0
1756743864,44342,0,0.0,0.0,0,0,0.11779999999999999,5.846,0
1756743864,44344,0,0.0,0.0,0,0,0.0401,6.102,0
1756743864,44348,0,0.0,0.0,0,0,0.0797,8.152,0
1756743864,44350,0,0.0,0.0,0,0,0.0759,4.497,0
1756743864,44353,0,0.0,0.0,0,0,0.0695,1.688,0
1756743864,44354,0,0.0,0.0,0,0,0.0842,7.733,0
1756743864,44356,0,0.0,0.0,0,0,0.11460000000000001,7.485,0
1756743864,44358,0,0.0,0.0,0,0,0.0689,12.47,0
1756743864,44362,0,0.0,0.0,0,0,0.0655,2.269,0
1756743864,44363,0,0.0,0.0,0,0,0.10490000000000001,5.31,0
1756743864,44365,0,0.0,0.0,0,0,0.0895,2.645,0
1756743864,44366,0,0.0,0.0,0,0,0.1152,14.355,0
1756743865,44371,0,0.0,0.0,0,0,0.067,2.592,0
1756743865,44372,0,0.0,0.0,0,0,0.0392,13.673,0
1756743865,44376,0,0.0,0.0,0,0,0.0886,2.299,0
1756743865,44378,0,0.0,0.0,0,0,0.0373,3.499,0
1756743865,44379,0,0.0,0.0,0,0,0.0403,1.551,0
1756743865,44380,0,0.0,0.0,0,0,0.1991,6.603,0
1756743865,44382,0,0.0,0.0,0,0,0.0623,9.732,0
1756743865,44386,0,0.0,0.0,0,0,0.037599999999999995,15.796,0
1756743865,44391,0,0.0,0.0,0,0,0.0412,2.604,0
1756743865,44392,0,0.0,0.0,0,0,0.058499999999999996,3.622,0
1756743865,44393,0,0.0,0.0,0,0,0.0489,11.727,0
1756743865,44396,0,0.0,0.0,0,0,0.0819,5.076,0
1756743865,44398,0,0.0,0.0,0,0,0.042300000000000004,4.115,0
1756743866,44399,0,0.0,0.0,0,0,0.08779999999999999,5.917,0
1756743866,44401,0,0.0,0.0,0,0,0.1507,1.418,0
1756743866,44402,0,0.0,0.0,0,0,0.0435,0.564,0
1756743866,44403,0,0.0,0.0,0,0,0.1009,3.991,0
1756743866,44404,0,0.0,0.0,0,0,0.042300000000000004,18.221,0
1756743866,44409,0,0.0,0.0,0,0,0.0849,4.441,0
1756743866,44411,0,0.0,0.0,0,0,0.07339999999999999,11.393,0
1756743866,44414,0,0.0,0.0,0,0,0.048799999999999996,4.358,0
1756743866,44416,0,0.0,0.0,0,0,0.0781,7.769,0
1756743866,44419,0,0.0,0.0,0,0,0.0782,4.64,0
1756743866,44421,0,0.0,0.0,0,0,0.11810000000000001,3.743,0
1756743866,44422,0,0.0,0.0,0,0,0.0452,6.29,0
1756743866,44424,0,0.0,0.0,0,0,0.0653,18.25,0
1756743867,44429,0,0.0,0.0,0,0,0.107,7.754,0
1756743867,44431,0,0.0,0.0,0,0,0.048600000000000004,4.886,0
1756743867,44433,0,0.0,0.0,0,0,0.0433,2.941,0
1756743867,44435,0,0.0,0.0,0,0,0.0889,8.756,0
1756743867,44438,0,0.0,0.0,0,0,0.0724,6.715,0
1756743867,44441,0,0.0,0.0,0,0,0.0652,9.381,0
1756743867,44444,0,0.0,0.0,0,0,0.07339999999999999,9.103,0
1756743867,44447,0,0.0,0.0,0,0,0.0509,3.449,0
1756743867,44448,0,0.0,0.0,0,0,0.1056,7.326,0
1756743867,44450,0,0.0,0.0,0,0,0.0409,14.619,0
1756743867,44454,0,0.0,0.0,0,0,0.049,5.119,0
1756743867,44456,0,0.0,0.0,0,0,0.10800000000000001,9.32,0
1756743867,44459,0,0.0,0.0,0,0,0.0408,10.551,0
1756743868,44463,0,0.0,0.0,0,0,0.1815,12.782,0
1756743868,44467,0,0.0,0.0,0,0,0.0408,5.091,0
1756743868,44469,0,0.0,0.0,0,0,0.10339999999999999,6.908,0
1756743868,44472,0,0.0,0.0,0,0,0.1369,2.73,0
1756743868,44473,0,0.0,0.0,0,0,0.0641,5.154,0
1756743868,44476,0,0.0,0.0,0,0,0.048600000000000004,5.09,0
1756743868,44479,0,0.0,0.0,0,0,0.0513,1.071,0
1756743868,44480,0,0.0,0.0,0,0,0.1186,11.462,0
1756743868,44484,0,0.0,0.0,0,0,0.051399999999999994,15.34,0
1756743868,44491,0,0.0,0.0,0,0,0.046900000000000004,2.126,0
1756743868,44493,0,0.0,0.0,0,0,0.0776,18.401,0
1756743868,44499,0,0.0,0.0,0,0,0.0659,7.469,0
1756743868,44501,0,0.0,0.0,0,0,0.0565,18.97,0
1756743869,44506,0,0.0,0.0,0,0,0.060599999999999994,9.196,0
1756743869,44509,0,0.0,0.0,0,0,0.06280000000000001,7.449,0
1756743869,44511,0,0.0,0.0,0,0,0.0949,10.842,0
1756743869,44514,0,0.0,0.0,0,0,0.0318,9.901,0
1756743869,44517,0,0.0,0.0,0,0,0.0378,18.442,0
1756743869,44523,0,0.0,0.0,0,0,0.06269999999999999,9.034,0
1756743869,44527,0,0.0,0.0,0,0,0.16949999999999998,12.274,0
1756743869,44530,0,0.0,0.0,0,0,0.10339999999999999,6.97,0
1756743869,44532,0,0.0,0.0,0,0,0.0393,3.263,0
1756743869,44533,0,0.0,0.0,0,0,0.1779,10.424,0
1756743869,44536,0,0.0,0.0,0,0,0.0458,13.427,0
1756743869,44541,0,0.0,0.0,0,0,0.1127,5.614,0
1756743869,44543,0,0.0,0.0,0,0,0.10060000000000001,8.856,0
1756743869,44546,0,0.0,0.0,0,0,0.11869999999999999,5.339,0
1756743870,44548,0,0.0,0.0,0,0,0.0688,5.721,0
1756743870,44552,0,0.0,0.0,0,0,0.0736,9.927,0
1756743870,44557,0,0.0,0.0,0,0,0.0311,8.151,0
1756743870,44560,0,0.0,0.0,0,0,0.1001,13.643,0
1756743870,44564,0,0.0,0.0,0,0,0.092,5.147,0
1756743870,44566,0,0.0,0.0,0,0,0.0643,7.96,0
1756743870,44568,0,0.0,0.0,0,0,0.0731,4.384,0
1756743870,44570,0,0.0,0.0,0,0,0.0317,6.995,0
1756743870,44573,0,0.0,0.0,0,0,0.24109999999999998,5.005,0
1756743870,44575,0,0.0,0.0,0,0,0.08460000000000001,13.183,0
1756743870,44580,0,0.0,0.0,0,0,0.061399999999999996,12.652,0
1756743870,44584,0,0.0,0.0,0,0,0.1152,10.401,0
1756743870,44587,0,0.0,0.0,0,0,0.0347,7.987,0
1756743870,44589,0,0.0,0.0,0,0,0.0637,9.458,0
1756743871,44592,0,0.0,0.0,0,0,0.0415,13.375,0
1756743871,44596,0,0.0,0.0,0,0,0.1963,8.289,0
1756743871,44598,0,0.0,0.0,0,0,0.058499999999999996,10.288,0
1756743871,44601,0,0.0,0.0,0,0,0.0653,13.453,0
1756743871,44605,0,0.0,0.0,0,0,0.0795,3.174,0
1756743871,44606,0,0.0,0.0,0,0,0.039,12.494,0
1756743871,44609,0,0.0,0.0,0,0,0.10060000000000001,14.474,0
1756743871,44614,0,0.0,0.0,0,0,0.044000000000000004,7.322,0
1756743871,44616,0,0.0,0.0,0,0,0.08289999999999999,12.731,0
1756743871,44621,0,0.0,0.0,0,0,0.0705,7.326,0
1756743871,44623,0,0.0,0.0,0,0,0.0788,8.468,0
1756743871,44628,0,0.0,0.0,0,0,0.2175,18.534,0
1756743871,44634,0,0.0,0.0,0,0,0.2284,6.684,0
1756743872,44638,0,0.0,0.0,0,0,0.064,2.039,0
1756743872,44639,0,0.0,0.0,0,0,0.2324,7.431,0
1756743872,44642,0,0.0,0.0,0,0,0.1104,18.096,0
1756743872,44648,0,0.0,0.0,0,0,0.07200000000000001,10.866,0
1756743872,44651,0,0.0,0.0,0,0,0.0526,13.092,0
1756743872,44655,0,0.0,0.0,0,0,0.0947,6.868,0
1756743872,44657,0,0.0,0.0,0,0,0.053399999999999996,7.095,0
1756743872,44661,0,0.0,0.0,0,0,0.09699999999999999,18.501,0
1756743872,44666,0,0.0,0.0,0,0,0.11810000000000001,7.326,0
1756743872,44669,0,0.0,0.0,0,0,0.095,12.599,0
1756743872,44674,0,0.0,0.0,0,0,0.0446,13.373,0
1756743872,44678,0,0.0,0.0,0,0,0.2463,6.194,0
1756743872,44680,0,0.0,0.0,0,0,0.0325,10.365,0
1756743873,44684,0,0.0,0.0,0,0,0.0581,4.699,0
1756743873,44686,0,0.0,0.0,0,0,0.047,3.775,0
1756743873,44688,0,0.0,0.0,0,0,0.046799999999999994,5.19,0
1756743873,44690,0,0.0,0.0,0,0,0.0484,3.605,0
1756743873,44691,0,0.0,0.0,0,0,0.09939999999999999,4.691,0
1756743873,44693,0,0.0,0.0,0,0,0.0547,8.574,0
1756743873,44698,0,0.0,0.0,0,0,0.055999999999999994,9.414,0
1756743873,44701,0,0.0,0.0,0,0,0.0646,3.668,0
1756743873,44702,0,0.0,0.0,0,0,0.0862,5.536,0
1756743873,44704,0,0.0,0.0,0,0,0.1699,9.497,0
1756743873,44707,0,0.0,0.0,0,0,0.0851,10.611,0
1756743873,44711,0,0.0,0.0,0,0,0.0329,2.051,0
1756743873,44712,0,0.0,0.0,0,0,0.1173,2.732,0
1756743873,44713,0,0.0,0.0,0,0,0.0794,3.504,0
1756743874,44714,0,0.0,0.0,0,0,0.10859999999999999,5.109,0
1756743874,44716,0,0.0,0.0,0,0,0.08710000000000001,8.748,0
1756743874,44720,0,0.0,0.0,0,0,0.0529,7.821,0
1756743874,44724,0,0.0,0.0,0,0,0.0409,12.193,0
1756743874,44727,0,0.0,0.0,0,0,0.0855,6.235,0
1756743874,44729,0,0.0,0.0,0,0,0.0857,3.768,0
1756743874,44730,0,0.0,0.0,0,0,0.09880000000000001,5.833,0
1756743874,44734,0,0.0,0.0,0,0,0.0579,7.617,0
1756743874,44736,0,0.0,0.0,0,0,0.0444,2.292,0
1756743874,44737,0,0.0,0.0,0,0,0.0658,4.418,0
1756743874,44739,0,0.0,0.0,0,0,0.1026,4.286,0
1756743874,44741,0,0.0,0.0,0,0,0.1003,1.969,0
1756743874,44742,0,0.0,0.0,0,0,0.1368,9.05,0
1756743875,44746,0,0.0,0.0,0,0,0.0705,2.854,0
1756743875,44748,0,0.0,0.0,0,0,0.0812,2.496,0
1756743875,44749,0,0.0,0.0,0,0,0.0875,4.194,0
1756743875,44752,0,0.0,0.0,0,0,0.0892,4.756,0
1756743875,44755,0,0.0,0.0,0,0,0.0305,14.609,0
1756743875,44760,0,0.0,0.0,0,0,0.1433,4.51,0
1756743875,44762,0,0.0,0.0,0,0,0.0524,11.004,0
1756743875,44765,0,0.0,0.0,0,0,0.0866,2.873,0
1756743875,44767,0,0.0,0.0,0,0,0.09609999999999999,5.565,0
1756743875,44769,0,0.0,0.0,0,0,0.0756,4.122,0
1756743875,44770,0,0.0,0.0,0,0,0.0362,4.889,0
1756743875,44773,0,0.0,0.0,0,0,0.09910000000000001,11.317,0
1756743875,44777,0,0.0,0.0,0,0,0.052199999999999996,5.894,0
1756743875,44779,0,0.0,0.0,0,0,0.1887,12.793,0
1756743876,44783,0,0.0,0.0,0,0,0.0394,10.42,0
1756743876,44787,0,0.0,0.0,0,0,0.0634,4.601,0
1756743876,44789,0,0.0,0.0,0,0,0.18710000000000002,11.175,0
1756743876,44793,0,0.0,0.0,0,0,0.0757,8.242,0
1756743876,44795,0,0.0,0.0,0,0,0.08349999999999999,7.511,0
1756743876,44797,0,0.0,0.0,0,0,0.0816,18.276,0
1756743876,44802,0,0.0,0.0,0,0,0.0462,10.652,0
1756743876,44806,0,0.0,0.0,0,0,0.0661,7.761,0
1756743876,44810,0,0.0,0.0,0,0,0.0432,9.774,0
1756743876,44813,0,0.0,0.0,0,0,0.047599999999999996,2.792,0
1756743876,44815,0,0.0,0.0,0,0,0.1081,8.585,0
1756743876,44819,0,0.0,0.0,0,0,0.0964,6.014,0
1756743876,44824,0,0.0,0.0,0,0,0.1,6.338,0
1756743876,44827,0,0.0,0.0,0,0,0.1477,2.737,0
1756743877,44828,0,0.0,0.0,0,0,0.1148,5.926,0
1756743877,44830,0,0.0,0.0,0,0,0.0669,1.049,0
1756743877,44831,0,0.0,0.0,0,0,0.1128,1.712,0
1756743877,44833,0,0.0,0.0,0,0,0.0782,2.098,0
1756743877,44834,0,0.0,0.0,0,0,0.08220000000000001,3.994,0
1756743877,44836,0,0.0,0.0,0,0,0.0584,6.586,0
1756743877,44839,0,0.0,0.0,0,0,0.099,6.608,0
1756743877,44841,0,0.0,0.0,0,0,0.0784,10.128,0
1756743877,44844,0,0.0,0.0,0,0,0.10220000000000001,3.56,0
1756743877,44845,0,0.0,0.0,0,0,0.0771,4.665,0
1756743877,44848,0,0.0,0.0,0,0,0.0623,8.484,0
1756743877,44851,0,0.0,0.0,0,0,0.20850000000000002,5.534,0
1756743877,44853,0,0.0,0.0,0,0,0.2262,6.288,0
1756743877,44855,0,0.0,0.0,0,0,0.0931,8.707,0
1756743878,44860,0,0.0,0.0,0,0,0.0836,6.501,0
1756743878,44862,0,0.0,0.0,0,0,0.20679999999999998,18.293,0
1756743878,44868,0,0.0,0.0,0,0,0.0679,10.664,0
1756743878,44871,0,0.0,0.0,0,0,0.10490000000000001,1.906,0
1756743878,44872,0,0.0,0.0,0,0,0.047400000000000005,11.084,0
1756743878,44877,0,0.0,0.0,0,0,0.2175,6.961,0
1756743878,44879,0,0.0,0.0,0,0,0.09359999999999999,7.076,0
1756743878,44881,0,0.0,0.0,0,0,0.1407,8.659,0
1756743878,44885,0,0.0,0.0,0,0,0.0407,2.806,0
1756743878,44887,0,0.0,0.0,0,0,0.0432,8.277,0
1756743878,44890,0,0.0,0.0,0,0,0.038,1.932,0
1756743878,44891,0,0.0,0.0,0,0,0.0525,7.874,0
1756743878,44893,0,0.0,0.0,0,0,0.0659,14.662,0
1756743879,44898,0,0.0,0.0,0,0,0.0987,5.554,0
1756743879,44903,0,0.0,0.0,0,0,0.0431,10.843,0
1756743879,44906,0,0.0,0.0,0,0,0.11470000000000001,4.229,0
1756743879,44908,0,0.0,0.0,0,0,0.0378,1.473,0
1756743879,44910,0,0.0,0.0,0,0,0.049400000000000006,12.411,0
1756743879,44913,0,0.0,0.0,0,0,0.0925,8.018,0
1756743879,44917,0,0.0,0.0,0,0,0.11410000000000001,5.452,0
1756743879,44919,0,0.0,0.0,0,0,0.0403,7.667,0
1756743879,44921,0,0.0,0.0,0,0,0.036000000000000004,10.632,0
1756743879,44925,0,0.0,0.0,0,0,0.0818,5.123,0
1756743879,44928,0,0.0,0.0,0,0,0.0728,13.511,0
1756743879,44932,0,0.0,0.0,0,0,0.0875,1.39,0
1756743879,44933,0,0.0,0.0,0,0,0.061500000000000006,4.202,0
1756743879,44936,0,0.0,0.0,0,0,0.0794,5.043,0
1756743880,44938,0,0.0,0.0,0,0,0.2052,5.934,0
1756743880,44941,0,0.0,0.0,0,0,0.0527,3.9,0
1756743880,44942,0,0.0,0.0,0,0,0.1085,6.547,0
1756743880,44944,0,0.0,0.0,0,0,0.1462,10.964,0
1756743880,44947,0,0.0,0.0,0,0,0.113,7.708,0
1756743880,44949,0,0.0,0.0,0,0,0.0353,5.697,0
1756743880,44951,0,0.0,0.0,0,0,0.057999999999999996,7.411,0
1756743880,44954,0,0.0,0.0,0,0,0.087,3.809,0
1756743880,44955,0,0.0,0.0,0,0,0.056799999999999996,5.747,0
1756743880,44957,0,0.0,0.0,0,0,0.0313,11.481,0
1756743880,44960,0,0.0,0.0,0,0,0.0553,4.132,0
1756743880,44961,0,0.0,0.0,0,0,0.0467,6.823,0
1756743880,44964,0,0.0,0.0,0,0,0.0729,5.72,0
1756743880,44967,0,0.0,0.0,0,0,0.083,8.583,0
1756743881,44970,0,0.0,0.0,0,0,0.0613,5.79,0
1756743881,44972,0,0.0,0.0,0,0,0.08070000000000001,6.086,0
1756743881,44975,0,0.0,0.0,0,0,0.0709,8.379,0
1756743881,44979,0,0.0,0.0,0,0,0.0341,10.791,0
1756743881,44983,0,0.0,0.0,0,0,0.0634,13.094,0
1756743881,44988,0,0.0,0.0,0,0,0.0739,9.282,0
1756743881,44991,0,0.0,0.0,0,0,0.0722,6.216,0
1756743881,44993,0,0.0,0.0,0,0,0.1118,2.519,0
1756743881,44994,0,0.0,0.0,0,0,0.0935,6.026,0
1756743881,44996,0,0.0,0.0,0,0,0.1199,8.341,0
1756743881,44999,0,0.0,0.0,0,0,0.09050000000000001,4.478,0
1756743881,45001,0,0.0,0.0,0,0,0.1365,8.33,0
1756743881,45004,0,0.0,0.0,0,0,0.0855,4.612,0
1756743882,45007,0,0.0,0.0,0,0,0.0451,7.962,0
1756743882,45010,0,0.0,0.0,0,0,0.051699999999999996,8.151,0
1756743882,45012,0,0.0,0.0,0,0,0.0643,2.018,0
1756743882,45013,0,0.0,0.0,0,0,0.0689,9.881,0
1756743882,45020,0,0.0,0.0,0,0,0.0827,12.195,0
1756743882,45023,0,0.0,0.0,0,0,0.0304,5.434,0
1756743882,45025,0,0.0,0.0,0,0,0.1124,4.262,0
1756743882,45027,0,0.0,0.0,0,0,0.031200000000000002,9.668,0
1756743882,45030,0,0.0,0.0,0,0,0.0661,5.131,0
1756743882,45032,0,0.0,0.0,0,0,0.056900000000000006,8.347,0
1756743882,45035,0,0.0,0.0,0,0,0.1751,5.612,0
1756743882,45037,0,0.0,0.0,0,0,0.0875,7.244,0
1756743882,45039,0,0.0,0.0,0,0,0.1036,5.783,0
1756743882,45042,0,0.0,0.0,0,0,0.0745,3.589,0
1756743883,45044,0,0.0,0.0,0,0,0.0816,11.554,0
1756743883,45047,0,0.0,0.0,0,0,0.1159,8.726,0
1756743883,45053,0,0.0,0.0,0,0,0.0747,6.179,0
1756743883,45055,0,0.0,0.0,0,0,0.1152,4.405,0
1756743883,45057,0,0.0,0.0,0,0,0.1938,3.202,0
1756743883,45058,0,0.0,0.0,0,0,0.0933,9.766,0
1756743883,45061,0,0.0,0.0,0,0,0.0868,18.078,0
1756743883,45066,0,0.0,0.0,0,0,0.0911,8.153,0
1756743883,45069,0,0.0,0.0,0,0,0.0347,18.195,0
1756743883,45076,0,0.0,0.0,0,0,0.0762,18.148,0
1756743883,45081,0,0.0,0.0,0,0,0.0471,11.327,0
1756743883,45084,0,0.0,0.0,0,0,0.1469,4.661,0
1756743884,45086,0,0.0,0.0,0,0,0.0965,5.197,0
1756743884,45089,0,0.0,0.0,0,0,0.0572,10.905,0
1756743884,45093,0,0.0,0.0,0,0,0.0713,7.955,0
1756743884,45095,0,0.0,0.0,0,0,0.0499,9.432,0
1756743884,45099,0,0.0,0.0,0,0,0.053200000000000004,12.469,0
1756743884,45105,0,0.0,0.0,0,0,0.046900000000000004,11.711,0
1756743884,45108,0,0.0,0.0,0,0,0.0713,4.85,0
1756743884,45114,0,0.0,0.0,0,0,0.09880000000000001,10.399,0
1756743884,45119,0,0.0,0.0,0,0,0.11960000000000001,7.644,0
1756743884,45121,0,0.0,0.0,0,0,0.10710000000000001,7.093,0
1756743884,45124,0,0.0,0.0,0,0,0.0953,2.978,0
1756743884,45125,0,0.0,0.0,0,0,0.0906,18.028,0
1756743884,45133,0,0.0,0.0,0,0,0.098,10.759,0
1756743885,45136,0,0.0,0.0,0,0,0.08410000000000001,11.409,0
1756743885,45141,0,0.0,0.0,0,0,0.0479,8.019,0
1756743885,45143,0,0.0,0.0,0,0,0.0361,10.984,0
1756743885,45148,0,0.0,0.0,0,0,0.094,10.652,0
1756743885,45153,0,0.0,0.0,0,0,0.1052,4.74,0
1756743885,45155,0,0.0,0.0,0,0,0.044500000000000005,3.557,0
1756743885,45157,0,0.0,0.0,0,0,0.09230000000000001,6.065,0
1756743885,45162,0,0.0,0.0,0,0,0.0603,14.088,0
1756743885,45168,0,0.0,0.0,0,0,0.038599999999999995,18.255,0
1756743885,45173,0,0.0,0.0,0,0,0.0934,8.174,0
1756743885,45175,0,0.0,0.0,0,0,0.0436,7.725,0
1756743885,45177,0,0.0,0.0,0,0,0.1153,3.52,0
1756743886,45178,0,0.0,0.0,0,0,0.0554,18.305,0
1756743886,45185,0,0.0,0.0,0,0,0.0377,13.344,0
1756743886,45189,0,0.0,0.0,0,0,0.0806,11.225,0
1756743886,45192,0,0.0,0.0,0,0,0.1106,11.147,0
1756743886,45196,0,0.0,0.0,0,0,0.1466,6.219,0
1756743886,45199,0,0.0,0.0,0,0,0.1127,18.163,0
1756743886,45208,0,0.0,0.0,0,0,0.0901,7.97,0
1756743886,45210,0,0.0,0.0,0,0,0.0694,8.57,0
1756743886,45213,0,0.0,0.0,0,0,0.050300000000000004,4.652,0
1756743886,45218,0,0.0,0.0,0,0,0.0705,18.21,0
1756743886,45225,0,0.0,0.0,0,0,0.0779,8.16,0
1756743887,45227,0,0.0,0.0,0,0,0.0388,1.633,0
1756743887,45228,0,0.0,0.0,0,0,0.0421,3.805,0
1756743887,45229,0,0.0,0.0,0,0,0.043899999999999995,18.188,0
1756743887,45235,0,0.0,0.0,0,0,0.034300000000000004,7.884,0
1756743887,45237,0,0.0,0.0,0,0,0.2274,8.287,0
1756743887,45241,0,0.0,0.0,0,0,0.0666,13.25,0
1756743887,45245,0,0.0,0.0,0,0,0.0414,11.846,0
1756743887,45249,0,0.0,0.0,0,0,0.0455,3.775,0
1756743887,45250,0,0.0,0.0,0,0,0.044500000000000005,1.294,0
1756743887,45252,0,0.0,0.0,0,0,0.0711,3.144,0
1756743887,45253,0,0.0,0.0,0,0,0.08710000000000001,1.707,0
1756743887,45254,0,0.0,0.0,0,0,0.1005,7.562,0
1756743887,45257,0,0.0,0.0,0,0,0.0801,8.207,0
1756743887,45259,0,0.0,0.0,0,0,0.0718,7.654,0
1756743888,45263,0,0.0,0.0,0,0,0.109,3.109,0
1756743888,45264,0,0.0,0.0,0,0,0.039599999999999996,10.317,0
1756743888,45267,0,0.0,0.0,0,0,0.045599999999999995,18.331,0
1756743888,45272,0,0.0,0.0,0,0,0.0907,7.424,0
1756743888,45274,0,0.0,0.0,0,0,0.09380000000000001,7.011,0
1756743888,45276,0,0.0,0.0,0,0,0.0304,10.594,0
1756743888,45280,0,0.0,0.0,0,0,0.0635,3.75,0
1756743888,45281,0,0.0,0.0,0,0,0.033,12.726,0
1756743888,45285,0,0.0,0.0,0,0,0.0802,0.475,0
1756743888,45286,0,0.0,0.0,0,0,0.0548,7.969,0
1756743888,45288,0,0.0,0.0,0,0,0.1346,9.283,0
1756743888,45292,0,0.0,0.0,0,0,0.0694,6.622,0
1756743888,45298,0,0.0,0.0,0,0,0.1166,13.539,0
1756743889,45302,0,0.0,0.0,0,0,0.0556,5.255,0
1756743889,45304,0,0.0,0.0,0,0,0.059500000000000004,1.616,0
1756743889,45305,0,0.0,0.0,0,0,0.077,9.832,0
1756743889,45308,0,0.0,0.0,0,0,0.07400000000000001,9.268,0
1756743889,45313,0,0.0,0.0,0,0,0.0365,5.435,0
1756743889,45315,0,0.0,0.0,0,0,0.0713,2.893,0
1756743889,45316,0,0.0,0.0,0,0,0.06860000000000001,2.64,0
1756743889,45318,0,0.0,0.0,0,0,0.1072,2.134,0
1756743889,45319,0,0.0,0.0,0,0,0.0513,7.626,0
1756743889,45321,0,0.0,0.0,0,0,0.08529999999999999,10.068,0
1756743889,45325,0,0.0,0.0,0,0,0.0688,9.782,0
1756743889,45328,0,0.0,0.0,0,0,0.0702,3.86,0
1756743889,45329,0,0.0,0.0,0,0,0.0873,3.732,0
1756743889,45330,0,0.0,0.0,0,0,0.0682,3.918,0
1756743889,45331,0,0.0,0.0,0,0,0.052000000000000005,18.266,0
1756743890,45336,0,0.0,0.0,0,0,0.0638,7.514,0
1756743890,45338,0,0.0,0.0,0,0,0.0805,9.814,0
1756743890,45341,0,0.0,0.0,0,0,0.0783,9.047,0
1756743890,45344,0,0.0,0.0,0,0,0.054299999999999994,9.3,0
1756743890,45348,0,0.0,0.0,0,0,0.12380000000000001,2.908,0
1756743890,45350,0,0.0,0.0,0,0,0.2048,2.51,0
1756743890,45351,0,0.0,0.0,0,0,0.1429,5.376,0
1756743890,45353,0,0.0,0.0,0,0,0.056299999999999996,13.557,0
1756743890,45357,0,0.0,0.0,0,0,0.0885,6.698,0
1756743890,45359,0,0.0,0.0,0,0,0.10769999999999999,18.037,0
1756743890,45369,0,0.0,0.0,0,0,0.06269999999999999,13.754,0
1756743890,45375,0,0.0,0.0,0,0,0.1929,3.98,0
1756743891,45376,0,0.0,0.0,0,0,0.10369999999999999,1.733,0
1756743891,45377,0,0.0,0.0,0,0,0.0438,12.045,0
1756743891,45380,0,0.0,0.0,0,0,0.1066,9.421,0
1756743891,45384,0,0.0,0.0,0,0,0.08380000000000001,8.306,0
1756743891,45388,0,0.0,0.0,0,0,0.059800000000000006,15.33,0
1756743891,45395,0,0.0,0.0,0,0,0.0613,9.978,0
1756743891,45398,0,0.0,0.0,0,0,0.10369999999999999,4.892,0
1756743891,45400,0,0.0,0.0,0,0,0.0761,12.185,0
1756743891,45405,0,0.0,0.0,0,0,0.0666,12.236,0
1756743891,45409,0,0.0,0.0,0,0,0.1092,3.34,0
1756743891,45410,0,0.0,0.0,0,0,0.1059,7.706,0
1756743891,45413,0,0.0,0.0,0,0,0.0676,18.144,0
1756743891,45419,0,0.0,0.0,0,0,0.20329999999999998,8.949,0
1756743892,45422,0,0.0,0.0,0,0,0.060899999999999996,18.351,0
1756743892,45427,0,0.0,0.0,0,0,0.0458,1.12,0
1756743892,45428,0,0.0,0.0,0,0,0.0621,18.008,0
1756743892,45434,0,0.0,0.0,0,0,0.063,14.659,0
1756743892,45438,0,0.0,0.0,0,0,0.0349,4.835,0
1756743892,45440,0,0.0,0.0,0,0,0.0643,5.036,0
1756743892,45442,0,0.0,0.0,0,0,0.0635,15.658,0
1756743892,45452,0,0.0,0.0,0,0,0.07429999999999999,7.754,0
1756743892,45454,0,0.0,0.0,0,0,0.052300000000000006,5.273,0
1756743892,45456,0,0.0,0.0,0,0,0.06709999999999999,2.986,0
1756743892,45457,0,0.0,0.0,0,0,0.0823,14.082,0
1756743892,45461,0,0.0,0.0,0,0,0.2053,2.729,0
1756743892,45463,0,0.0,0.0,0,0,0.0635,5.824,0
1756743893,45466,0,0.0,0.0,0,0,0.0336,8.908,0
1756743893,45469,0,0.0,0.0,0,0,0.0395,7.034,0
1756743893,45471,0,0.0,0.0,0,0,0.1153,8.039,0
1756743893,45473,0,0.0,0.0,0,0,0.247,5.249,0
1756743893,45476,0,0.0,0.0,0,0,0.1197,6.042,0
1756743893,45478,0,0.0,0.0,0,0,0.08990000000000001,11.897,0
