time_s,timesteps,episode_steps,total_minutes,total_cost_gbp,success,stranded,soc_final,remaining_km,charge_events,termination_reason,violations_repeat,violations_overlimit,violations_cooldown
1757088557,273326,5,24.500223713646534,0.26086956521739124,1,0,0.16654055144187413,0.0,1,success,0,0,0
1757088558,273337,11,34.500223713646534,0.26086956521739124,1,0,0.13370630633208644,0.0,1,success,0,0,0
1757088559,273361,24,59.00044742729307,0.5217391304347825,1,0,0.3195084389526637,0.0,2,success,0,0,0
1757088561,273382,21,34.500223713646534,0.26086956521739124,1,0,0.13768504373066587,0.0,1,success,0,0,0
1757088562,273398,16,62.80071588366891,0.5326086956521738,1,0,0.18177529252171765,0.0,2,success,0,0,0
1757088562,273404,6,34.500223713646534,0.2717391304347826,1,0,0.32484983511929094,0.0,1,success,0,0,0
1757088563,273409,5,44.500223713646534,0.26086956521739124,1,0,0.15747462386542577,0.0,1,success,0,0,0
1757088565,273440,31,59.00044742729307,0.5326086956521738,1,0,0.34207716777997377,0.0,2,success,0,0,0
1757088565,273451,11,39.87527964205817,0.26086956521739124,1,0,0.2301556325598514,0.0,1,success,0,0,0
1757088567,273467,16,44.87527964205817,0.2717391304347826,1,0,0.2576988873405438,0.0,1,success,0,0,0
1757088568,273494,27,59.00044742729307,0.5326086956521738,1,0,0.16302350358801906,0.0,2,success,0,0,0
1757088570,273516,22,44.500223713646534,0.2717391304347826,1,0,0.16400024850871164,0.0,1,success,0,0,0
1757088572,273548,32,62.80071588366891,0.5326086956521738,1,0,0.19151641629479524,0.0,2,success,0,0,0
1757088572,273555,7,24.500223713646534,0.2717391304347826,1,0,0.356997325990578,0.0,1,success,0,0,0
1757088573,273569,14,59.00044742729307,0.5326086956521738,1,0,0.22740101266150112,0.0,2,success,0,0,0
1757088574,273581,12,24.500223713646534,0.26086956521739124,1,0,0.2741608973757326,0.0,1,success,0,0,0
1757088574,273585,4,24.500223713646534,0.26086956521739124,1,0,0.15980339839639063,0.0,1,success,0,0,0
1757088576,273602,17,34.500223713646534,0.26086956521739124,1,0,0.13658679416632935,0.0,1,success,0,0,0
1757088576,273605,3,31.400357941834454,0.26086956521739124,1,0,0.20412041679639165,0.0,1,success,0,0,0
1757088577,273619,14,34.500223713646534,0.26086956521739124,1,0,0.16271267965538389,0.0,1,success,0,0,0
1757088578,273640,21,59.00044742729307,0.5326086956521738,1,0,0.199895142264925,0.0,2,success,0,0,0
1757088579,273647,7,34.500223713646534,0.2717391304347826,1,0,0.11328197097555526,0.0,1,success,0,0,0
1757088580,273672,25,34.500223713646534,0.2717391304347826,1,0,0.15365369785833438,0.0,1,success,0,0,0
1757088581,273690,18,59.00044742729307,0.5326086956521738,1,0,0.2844877418422589,0.0,2,success,0,0,0
1757088582,273700,10,34.500223713646534,0.2717391304347826,1,0,0.2636026604976995,0.0,1,success,0,0,0
1757088583,273717,17,60.5006711409396,0.5326086956521738,1,0,0.23454812285459198,0.0,2,success,0,0,0
1757088585,273735,18,34.500223713646534,0.26086956521739124,1,0,0.3045835658949177,0.0,1,success,0,0,0
1757088585,273747,12,64.3755033557047,0.5326086956521738,1,0,0.15151350300937122,0.0,2,success,0,0,0
1757088587,273764,17,94.8007158836689,0.5217391304347825,1,0,0.1598571682567245,0.0,2,success,0,0,0
1757088588,273783,19,34.500223713646534,0.26086956521739124,1,0,0.17890631459549405,0.0,1,success,0,0,0
1757088589,273799,16,59.00044742729307,0.5217391304347825,1,0,0.10977718745301783,0.0,2,success,0,0,0
1757088590,273811,12,34.500223713646534,0.26086956521739124,1,0,0.11962455512223813,0.0,1,success,0,0,0
1757088591,273839,28,79.00044742729307,0.5326086956521738,1,0,0.217166977118054,0.0,2,success,0,0,0
1757088593,273858,19,34.500223713646534,0.26086956521739124,1,0,0.20727469844791846,0.0,1,success,0,0,0
1757088593,273867,9,30.2503355704698,0.26086956521739124,1,0,0.1614988705740519,0.0,1,success,0,0,0
1757088594,273883,16,82.75055928411633,0.7934782608695651,0,0,0.18228189160710465,0.5976133333333333,3,overlimit,0,1,0
1757088595,273888,5,24.500223713646534,0.2717391304347826,1,0,0.23008399056321735,0.0,1,success,0,0,0
1757088595,273893,5,24.500223713646534,0.2717391304347826,1,0,0.3280662842209187,0.0,1,success,0,0,0
1757088596,273899,6,24.500223713646534,0.2717391304347826,1,0,0.16618066506623952,0.0,1,success,0,0,0
1757088597,273914,15,59.00044742729307,0.5326086956521738,1,0,0.2933857995822302,0.0,2,success,0,0,0
1757088597,273917,3,24.500223713646534,0.26086956521739124,1,0,0.36666270587226085,0.0,1,success,0,0,0
1757088598,273925,8,47.40035794183446,0.2717391304347826,1,0,0.16156510439262964,0.0,1,success,0,0,0
1757088598,273936,11,34.500223713646534,0.26086956521739124,1,0,0.1527961749952093,0.0,1,success,0,0,0
1757088600,273953,17,59.00044742729307,0.5326086956521738,1,0,0.1989325123590844,0.0,2,success,0,0,0
1757088600,273961,8,34.500223713646534,0.26086956521739124,1,0,0.13590189101412553,0.0,1,success,0,0,0
1757088601,273974,13,45.2503355704698,0.26086956521739124,1,0,0.21867132331210884,0.0,1,success,0,0,0
1757088602,273981,7,34.500223713646534,0.2717391304347826,1,0,0.1535497330462687,0.0,1,success,0,0,0
1757088602,273989,8,34.500223713646534,0.2717391304347826,1,0,0.1345886185898093,0.0,1,success,0,0,0
1757088604,274013,24,60.5006711409396,0.5434782608695652,1,0,0.2546468914336728,0.0,2,success,0,0,0
1757088604,274019,6,34.500223713646534,0.2717391304347826,1,0,0.1372906425236207,0.0,1,success,0,0,0
1757088605,274028,9,34.500223713646534,0.26086956521739124,1,0,0.26737362613642385,0.0,1,success,0,0,0
1757088606,274047,19,59.00044742729307,0.5434782608695652,1,0,0.26481165462059786,0.0,2,success,0,0,0
1757088607,274053,6,34.500223713646534,0.2717391304347826,1,0,0.2495256918459234,0.0,1,success,0,0,0
1757088607,274065,12,46.80071588366891,0.5326086956521738,1,0,0.21655783609605944,0.0,2,success,0,0,0
1757088608,274079,14,24.500223713646534,0.2717391304347826,1,0,0.33512710643800153,0.0,1,success,0,0,0
1757088609,274093,14,34.500223713646534,0.2717391304347826,1,0,0.12153021108031954,0.0,1,success,0,0,0
1757088610,274111,18,60.5006711409396,0.5326086956521738,1,0,0.17601162156604877,0.0,2,success,0,0,0
1757088611,274122,11,34.500223713646534,0.26086956521739124,1,0,0.1383793646265985,0.0,1,success,0,0,0
1757088612,274128,6,24.500223713646534,0.26086956521739124,1,0,0.18990073744257538,0.0,1,success,0,0,0
1757088612,274136,8,34.500223713646534,0.26086956521739124,1,0,0.15359158613608667,0.0,1,success,0,0,0
1757088613,274138,2,20.0,0.0,1,0,0.10063615166993031,0.0,0,success,0,0,0
1757088614,274151,13,77.00089485458614,0.7934782608695651,0,0,0.3160562290979816,1.8259466666666686,3,overlimit,0,1,0
1757088614,274162,11,34.500223713646534,0.26086956521739124,1,0,0.25361380204015505,0.0,1,success,0,0,0
1757088615,274172,10,34.500223713646534,0.2717391304347826,1,0,0.16524644793969026,0.0,1,success,0,0,0
1757088616,274191,19,69.00044742729307,0.5326086956521738,1,0,0.26104200761062696,0.0,2,success,0,0,0
1757088617,274206,15,59.00044742729307,0.5326086956521738,1,0,0.18974988822035974,0.0,2,success,0,0,0
1757088618,274209,3,24.500223713646534,0.26086956521739124,1,0,0.2138145239700806,0.0,1,success,0,0,0
1757088618,274222,13,30.2503355704698,0.2717391304347826,1,0,0.12636355893680978,0.0,1,success,0,0,0
1757088619,274227,5,31.400357941834454,0.2717391304347826,1,0,0.30575426190978094,0.0,1,success,0,0,0
1757088620,274238,11,60.5006711409396,0.5326086956521738,1,0,0.23878120429864666,0.0,2,success,0,0,0
1757088621,274252,14,34.500223713646534,0.26086956521739124,1,0,0.2349569236324135,0.0,1,success,0,0,0
1757088622,274269,17,59.00044742729307,0.5326086956521738,1,0,0.1827169966012359,0.0,2,success,0,0,0
1757088622,274274,5,24.500223713646534,0.26086956521739124,1,0,0.2254381142302571,0.0,1,success,0,0,0
1757088623,274281,7,34.500223713646534,0.26086956521739124,1,0,0.2614232252373562,0.0,1,success,0,0,0
1757088624,274304,23,59.00044742729307,0.5326086956521738,1,0,0.18036720258160124,0.0,2,success,0,0,0
1757088626,274329,25,59.45051454138703,0.5217391304347825,1,0,0.29011165622022134,0.0,2,success,0,0,0
1757088627,274346,17,47.40035794183446,0.26086956521739124,1,0,0.27344155111316376,0.0,1,success,0,0,0
1757088627,274356,10,24.500223713646534,0.26086956521739124,1,0,0.21259262947299995,0.0,1,success,0,0,0
1757088628,274362,6,34.500223713646534,0.2717391304347826,1,0,0.13342797824040944,0.0,1,success,0,0,0
1757088629,274380,18,59.00044742729307,0.5326086956521738,1,0,0.10876366329382188,0.0,2,success,0,0,0
1757088630,274392,12,62.80071588366891,0.5326086956521738,1,0,0.22486198218565043,0.0,2,success,0,0,0
1757088631,274407,15,69.00044742729307,0.5326086956521738,1,0,0.15891162928248337,0.0,2,success,0,0,0
1757088632,274420,13,59.00044742729307,0.5326086956521738,1,0,0.17857912404141194,0.0,2,success,0,0,0
1757088632,274424,4,24.500223713646534,0.2717391304347826,1,0,0.13551263409995615,0.0,1,success,0,0,0
1757088633,274431,7,34.500223713646534,0.2717391304347826,1,0,0.11373356705216896,0.0,1,success,0,0,0
1757088634,274443,12,34.500223713646534,0.26086956521739124,1,0,0.13174190019222165,0.0,1,success,0,0,0
1757088635,274467,24,59.00044742729307,0.5326086956521738,1,0,0.12545199938220516,0.0,2,success,0,0,0
1757088636,274474,7,34.500223713646534,0.2717391304347826,1,0,0.15275521481710289,0.0,1,success,0,0,0
1757088637,274489,15,34.500223713646534,0.26086956521739124,1,0,0.2309448332649285,0.0,1,success,0,0,0
1757088638,274500,11,45.2503355704698,0.26086956521739124,1,0,0.30453353487589846,0.0,1,success,0,0,0
1757088638,274509,9,34.500223713646534,0.26086956521739124,1,0,0.11978350694453468,0.0,1,success,0,0,0
1757088639,274520,11,34.500223713646534,0.26086956521739124,1,0,0.32465825610367793,0.0,1,success,0,0,0
1757088640,274539,19,79.00044742729307,0.5326086956521738,1,0,0.2526294310653923,0.0,2,success,0,0,0
1757088641,274554,15,77.00089485458614,0.8043478260869564,0,0,0.3146559035172339,2.680946666666669,3,overlimit,0,1,0
1757088642,274558,4,34.500223713646534,0.2717391304347826,1,0,0.2272652827699975,0.0,1,success,0,0,0
1757088642,274565,7,44.500223713646534,0.26086956521739124,1,0,0.26184199931613034,0.0,1,success,0,0,0
1757088643,274578,13,34.500223713646534,0.26086956521739124,1,0,0.10994077385559567,0.0,1,success,0,0,0
1757088644,274586,8,24.500223713646534,0.26086956521739124,1,0,0.29443823127199586,0.0,1,success,0,0,0
1757088644,274591,5,24.500223713646534,0.26086956521739124,1,0,0.21045079480461043,0.0,1,success,0,0,0
1757088645,274601,10,55.90058165548099,0.5326086956521738,1,0,0.22240134343918588,0.0,2,success,0,0,0
1757088645,274610,9,30.2503355704698,0.17934782608695649,1,0,0.1382933390404927,0.0,1,success,0,0,0
1757088646,274614,4,34.500223713646534,0.26086956521739124,1,0,0.22552409236668164,0.0,1,success,0,0,0
1757088646,274618,4,24.500223713646534,0.26086956521739124,1,0,0.3188120944510037,0.0,1,success,0,0,0
1757088647,274629,11,59.00044742729307,0.5217391304347825,1,0,0.11788805027366744,0.0,2,success,0,0,0
1757088648,274648,19,69.00044742729307,0.5326086956521738,1,0,0.16741039856539414,0.0,2,success,0,0,0
1757088648,274649,1,16.0,0.0,1,0,0.21215069104063924,0.0,0,success,0,0,0
1757088649,274657,8,44.500223713646534,0.2717391304347826,1,0,0.11301722857049613,0.0,1,success,0,0,0
1757088651,274680,23,54.750559284116335,0.5326086956521738,1,0,0.14506494623639526,0.0,2,success,0,0,0
1757088652,274699,19,83.87572706935123,0.8043478260869564,0,0,0.22730797436940306,2.5212800000000026,3,overlimit,0,1,0
1757088653,274711,12,77.00089485458614,0.8043478260869564,0,0,0.2734955724196996,3.179946666666668,3,overlimit,0,1,0
1757088654,274727,16,44.500223713646534,0.26086956521739124,1,0,0.20155401602567935,0.0,1,success,0,0,0
1757088654,274736,9,34.87527964205817,0.2717391304347826,1,0,0.17258052422794198,0.0,1,success,0,0,0
1757088655,274742,6,45.2503355704698,0.2717391304347826,1,0,0.12343565299363705,0.0,1,success,0,0,0
1757088655,274747,5,24.500223713646534,0.26086956521739124,1,0,0.13312419948781423,0.0,1,success,0,0,0
1757088656,274754,7,44.500223713646534,0.26086956521739124,1,0,0.3216006687945131,0.0,1,success,0,0,0
1757088657,274771,17,79.00044742729307,0.5217391304347825,1,0,0.12683809108751629,0.0,2,success,0,0,0
1757088658,274786,15,60.5006711409396,0.5326086956521738,1,0,0.2357038883039164,0.0,2,success,0,0,0
1757088659,274800,14,82.75055928411633,0.8043478260869564,0,0,0.24847298320423264,1.181613333333333,3,overlimit,0,1,0
1757088660,274808,8,59.00044742729307,0.5217391304347825,1,0,0.12587102271063694,0.0,2,success,0,0,0
1757088660,274814,6,34.500223713646534,0.26086956521739124,1,0,0.10653822910965771,0.0,1,success,0,0,0
1757088661,274821,7,44.500223713646534,0.26086956521739124,1,0,0.15128898722882486,0.0,1,success,0,0,0
1757088661,274831,10,34.500223713646534,0.2717391304347826,1,0,0.1973790057237062,0.0,1,success,0,0,0
1757088662,274840,9,44.500223713646534,0.2717391304347826,1,0,0.2532442813889742,0.0,1,success,0,0,0
1757088663,274856,16,78.80071588366891,0.5217391304347825,1,0,0.17940315402600368,0.0,2,success,0,0,0
1757088664,274867,11,59.00044742729307,0.5326086956521738,1,0,0.20224410808763274,0.0,2,success,0,0,0
1757088665,274879,12,62.80071588366891,0.5326086956521738,1,0,0.1699381534055535,0.0,2,success,0,0,0
1757088666,274897,18,59.00044742729307,0.5434782608695652,1,0,0.15343578711987965,0.0,2,success,0,0,0
1757088667,274920,23,59.00044742729307,0.5326086956521738,1,0,0.2777222515300499,0.0,2,success,0,0,0
1757088668,274934,14,74.62583892617451,0.7934782608695651,0,0,0.27505958037134703,0.2939466666666686,3,overlimit,0,1,0
1757088669,274941,7,24.500223713646534,0.2717391304347826,1,0,0.25471752445413864,0.0,1,success,0,0,0
1757088670,274964,23,59.00044742729307,0.5217391304347825,1,0,0.21417428079707496,0.0,2,success,0,0,0
1757088671,274973,9,34.500223713646534,0.26086956521739124,1,0,0.12513585751844414,0.0,1,success,0,0,0
1757088672,274987,14,59.00044742729307,0.5326086956521738,1,0,0.16672488890432194,0.0,2,success,0,0,0
1757088672,274993,6,31.400357941834454,0.2717391304347826,1,0,0.23105143855542878,0.0,1,success,0,0,0
1757088673,275008,15,34.500223713646534,0.26086956521739124,1,0,0.2715297207912492,0.0,1,success,0,0,0
1757088674,275022,14,54.500223713646534,0.26086956521739124,1,0,0.1511127478344572,0.0,1,success,0,0,0
1757088675,275034,12,44.500223713646534,0.2717391304347826,1,0,0.11513206547852602,0.0,1,success,0,0,0
1757088676,275038,4,30.2503355704698,0.2717391304347826,1,0,0.11847006360486945,0.0,1,success,0,0,0
1757088676,275044,6,24.500223713646534,0.26086956521739124,1,0,0.30081390798005075,0.0,1,success,0,0,0
1757088677,275052,8,44.500223713646534,0.26086956521739124,1,0,0.23694805918004858,0.0,1,success,0,0,0
1757088677,275055,3,24.500223713646534,0.26086956521739124,1,0,0.24907984035843164,0.0,1,success,0,0,0
1757088678,275067,12,24.500223713646534,0.26086956521739124,1,0,0.30896496308297705,0.0,1,success,0,0,0
1757088679,275088,21,77.00089485458614,0.8043478260869564,0,0,0.16920225834336888,0.05094666666666825,3,overlimit,0,1,0
1757088680,275102,14,44.500223713646534,0.2717391304347826,1,0,0.223244229721334,0.0,1,success,0,0,0
1757088681,275112,10,34.500223713646534,0.26086956521739124,1,0,0.2708988507179882,0.0,1,success,0,0,0
1757088682,275122,10,62.80071588366891,0.5326086956521738,1,0,0.13919534430860553,0.0,2,success,0,0,0
1757088683,275141,19,62.80071588366891,0.5217391304347825,1,0,0.1997645587150736,0.0,2,success,0,0,0
1757088683,275150,9,34.500223713646534,0.21739130434782605,1,0,0.2640567332588986,0.0,1,success,0,0,0
1757088685,275165,15,78.80071588366891,0.5326086956521738,1,0,0.2603837343425088,0.0,2,success,0,0,0
1757088686,275186,21,69.00044742729307,0.5326086956521738,1,0,0.16306752532382127,0.0,2,success,0,0,0
1757088687,275197,11,62.80071588366891,0.5217391304347825,1,0,0.35224674153995417,0.0,2,success,0,0,0
1757088687,275204,7,24.500223713646534,0.26086956521739124,1,0,0.19309557558626342,0.0,1,success,0,0,0
1757088688,275213,9,34.500223713646534,0.26086956521739124,1,0,0.15870904921292406,0.0,1,success,0,0,0
1757088689,275231,18,24.500223713646534,0.2717391304347826,1,0,0.16381771456939304,0.0,1,success,0,0,0
1757088690,275248,17,34.500223713646534,0.26086956521739124,1,0,0.13542528651456628,0.0,1,success,0,0,0
1757088691,275258,10,59.00044742729307,0.5326086956521738,1,0,0.18971895963991903,0.0,2,success,0,0,0
1757088692,275272,14,77.00089485458614,0.7934782608695651,0,0,0.19663677113305317,2.015946666666668,3,overlimit,0,1,0
1757088693,275290,18,69.00044742729307,0.5326086956521738,1,0,0.2730727740341266,0.0,2,success,0,0,0
1757088696,275331,41,59.00044742729307,0.5217391304347825,1,0,0.21029424264278762,0.0,2,success,0,0,0
1757088696,275335,4,24.500223713646534,0.2717391304347826,1,0,0.25769593343767394,0.0,1,success,0,0,0
1757088697,275345,10,30.2503355704698,0.2717391304347826,1,0,0.2135639670820249,0.0,1,success,0,0,0
1757088697,275351,6,30.2503355704698,0.2717391304347826,1,0,0.3582585564627194,0.0,1,success,0,0,0
1757088700,275393,42,59.00044742729307,0.5326086956521738,1,0,0.26697745582170485,0.0,2,success,0,0,0
1757088702,275422,29,69.00044742729307,0.5326086956521738,1,0,0.15981587350579288,0.0,2,success,0,0,0
1757088703,275438,16,62.80071588366891,0.5326086956521738,1,0,0.16961534149936872,0.0,2,success,0,0,0
1757088703,275439,1,10.0,0.0,1,0,0.1805128018200377,0.0,0,success,0,0,0
1757088703,275444,5,24.500223713646534,0.2717391304347826,1,0,0.1430683742448852,0.0,1,success,0,0,0
1757088704,275452,8,55.12561521252797,0.5326086956521738,1,0,0.23728002775816057,0.0,2,success,0,0,0
1757088705,275469,17,59.90058165548099,0.5434782608695652,1,0,0.25296087866991995,0.0,2,success,0,0,0
1757088706,275490,21,79.00044742729307,0.5217391304347825,1,0,0.15013578679131284,0.0,2,success,0,0,0
1757088707,275497,7,24.500223713646534,0.26086956521739124,1,0,0.14452917073591498,0.0,1,success,0,0,0
1757088708,275516,19,59.00044742729307,0.5326086956521738,1,0,0.23122338078410282,0.0,2,success,0,0,0
1757088709,275523,7,47.40035794183446,0.26086956521739124,1,0,0.16426812502062954,0.0,1,success,0,0,0
1757088709,275529,6,34.500223713646534,0.26086956521739124,1,0,0.19651173194210833,0.0,1,success,0,0,0
1757088710,275547,18,59.00044742729307,0.5434782608695652,1,0,0.13530202360509677,0.0,2,success,0,0,0
1757088711,275556,9,47.40035794183446,0.2717391304347826,1,0,0.2613873733430268,0.0,1,success,0,0,0
1757088712,275566,10,34.500223713646534,0.26086956521739124,1,0,0.31302344480635075,0.0,1,success,0,0,0
1757088712,275574,8,34.500223713646534,0.2717391304347826,1,0,0.23470146661927177,0.0,1,success,0,0,0
1757088713,275587,13,62.80071588366891,0.5326086956521738,1,0,0.3261232056846732,0.0,2,success,0,0,0
1757088714,275594,7,34.500223713646534,0.2717391304347826,1,0,0.2958308375113013,0.0,1,success,0,0,0
1757088714,275595,1,10.0,0.0,1,0,0.313651585675632,0.0,0,success,0,0,0
1757088715,275602,7,34.500223713646534,0.26086956521739124,1,0,0.15834911175330108,0.0,1,success,0,0,0
1757088715,275603,1,10.0,0.0,1,0,0.19160671130920537,0.0,0,success,0,0,0
1757088716,275618,15,62.80071588366891,0.5326086956521738,1,0,0.14229621288457342,0.0,2,success,0,0,0
1757088717,275638,20,62.80071588366891,0.5217391304347825,1,0,0.15832885807351646,0.0,2,success,0,0,0
